search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Lorde,36944,Lorde,/albums/827568,https://images.genius.com/bce38e7319bb98a7e66f66199ea73bec.694x694x1.jpg,Melodrama (Japanese Edition) by Lorde,827568,Melodrama (Japanese Edition),"June 16, 2017",https://genius.com/albums/Lorde/Melodrama-japanese-edition,3092341,Lorde,Liability (Reprise),10,/songs/3092341,Liability (Reprise) by Lorde,https://images.genius.com/135e9ae4d19e7816e0ffdd9a95922a0c.300x300x1.jpg,https://images.genius.com/135e9ae4d19e7816e0ffdd9a95922a0c.1000x1000x1.jpg,4733165,complete,/Lorde-liability-reprise-lyrics,36.0,https://images.genius.com/135e9ae4d19e7816e0ffdd9a95922a0c.300x300x1.jpg,https://images.genius.com/135e9ae4d19e7816e0ffdd9a95922a0c.1000x1000x1.jpg,Liability (Reprise),https://genius.com/Lorde-liability-reprise-lyrics,"81 ContributorsTranslationsItalianoPortuguêsDeutschEspañolLiability (Reprise) Lyrics[Intro]
I'm a liability, I'm a liability
Much for me
You're a little much for me, no, no, no, no
And what ya gonna do? Whoa

[Verse]
All of the dreams that get harder
All of the things that I offer you, ayy
And all of the shit that we harbour
Make all of the kids in the choirs sing, ""Woo-hoo""
And maybe all this is the party
Maybe the tears and the highs we breathe, oh no
And maybe all this is the party
Maybe we just do it violently

[Outro]
But you're not what you thought you were
But you're not what you thought you were
(Liability) But you're not what you thought you were
(Much for me) But you're not what you thought you were
LeaveYou might also like36Embed"
Lorde,36944,Lorde,/albums/827568,https://images.genius.com/bce38e7319bb98a7e66f66199ea73bec.694x694x1.jpg,Melodrama (Japanese Edition) by Lorde,827568,Melodrama (Japanese Edition),"June 16, 2017",https://genius.com/albums/Lorde/Melodrama-japanese-edition,3052271,Lorde,Perfect Places,25,/songs/3052271,Perfect Places by Lorde,https://images.genius.com/135e9ae4d19e7816e0ffdd9a95922a0c.300x300x1.jpg,https://images.genius.com/135e9ae4d19e7816e0ffdd9a95922a0c.1000x1000x1.jpg,104344,complete,/Lorde-perfect-places-lyrics,135.0,https://images.genius.com/f9635eb4fa633012fbed9b8332a8bc44.300x300x1.jpg,https://images.genius.com/f9635eb4fa633012fbed9b8332a8bc44.1000x1000x1.jpg,Perfect Places,https://genius.com/Lorde-perfect-places-lyrics,"131 ContributorsTranslationsItalianoNederlandsDeutschPortuguêsEspañolTürkçePerfect Places Lyrics[Verse 1]
Every night, I live and die
Feel the party to my bones
Watch the wasters blow the speakers
Spill my guts beneath the outdoor light
It's just another graceless night
I hate the headlines and the weather
I'm nineteen and I'm on fire
But when we're dancing, I'm alright
It's just another graceless night
[Pre-Chorus]
Are you lost enough?
Have another drink, get lost in us
This is how we get notorious, oh
'Cause I don't know
If they keep tellin' me where to go
I'll blow my brains out to the radio, oh-oh-oh (Tch-tch)
[Chorus]
All of the things we're taking
'Cause we are young and we're ashamed
Send us to perfect places
All of our heroes fading
Now I can't stand to be alone
Let's go to perfect places
You might also like[Verse 2]
Every night, I live and die
Meet somebody, take 'em home
Let's kiss and then take off our clothes
It's just another graceless night 'cause
[Chorus]
All of the things we're taking
'Cause we are young and we're ashamed
Send us to perfect places
All of our heroes fading
Now I can't stand to be alone
Let's go to perfect places

[Outro]
All the nights spent off our faces
Trying to find these perfect places
What the fuck are perfect places anyway?
All the nights spent off our faces
Trying to find these perfect places
What the fuck are perfect places anyway?
All the nights spent off our faces
Trying to find these perfect places
What the fuck are perfect places anyway?135Embed"
Lorde,36944,Lorde,/albums/827568,https://images.genius.com/bce38e7319bb98a7e66f66199ea73bec.694x694x1.jpg,Melodrama (Japanese Edition) by Lorde,827568,Melodrama (Japanese Edition),"June 16, 2017",https://genius.com/albums/Lorde/Melodrama-japanese-edition,3095063,Lorde,Green Light (Chromeo Remix),1,/songs/3095063,Green Light (Chromeo Remix) by Lorde,https://images.genius.com/865c4b2eed4369812a3c1e150d065bb3.300x300x1.jpg,https://images.genius.com/865c4b2eed4369812a3c1e150d065bb3.640x640x1.jpg,586197,complete,/Lorde-green-light-chromeo-remix-lyrics,1.0,https://images.genius.com/865c4b2eed4369812a3c1e150d065bb3.300x300x1.jpg,https://images.genius.com/865c4b2eed4369812a3c1e150d065bb3.640x640x1.jpg,Green Light (Chromeo Remix),https://genius.com/Lorde-green-light-chromeo-remix-lyrics,"9 ContributorsGreen Light (Chromeo Remix) Lyrics[Verse 1: Lorde]
I do my makeup in somebody else's car
We order different drinks at the same bars
I know about what you did and I wanna scream the truth
She thinks you love the beach, you're such a damn liar

[Refrain: Lorde]
Those great whites, they have big teeth
Hope they bite you
Thought you said that you would always be in love
But you're not in love no more
Did it frighten you
How we kissed when we danced on the light up floor?
On the light up floor

[Pre-Chorus: Lorde]
But I hear sounds in my mind
Brand new sounds in my mind
But honey I'll be seein' you 'ever I go
But honey I'll be seein' you down every road
I'm waiting for it, that green light, I want it

[Chorus: Lorde]
'Cause honey I'll come get my things, but I can't let go
I'm waiting for it, that green light, I want it
Oh, I wish I could get my things and just let go
I'm waiting for it, that green light, I want it
You might also like[Verse 2: Lorde, Chromeo]
Sometimes I wake up in a different bedroom
(I wake up in a different bedroom, baby)
I whisper things, the city sings 'em back to you
(The city sings 'em back to you, back to you)

[Refrain: Lorde]
All those rumors, they have big teeth
Hope they bite you
Thought you said that you would always be in love
But you're not in love no more
Did it frighten you
How we kissed when we danced on the light up floor?
On the light up floor

[Pre-Chorus: Lorde]
But I hear sounds in my mind
Brand new sounds in my mind
But honey I'll be seein' you 'ever I go
But honey I'll be seein' you down every road
I'm waiting for it, that green light, I want it

[Chorus: Lorde]
'Cause honey I'll come get my things, but I can't let go
I'm waiting for it, that green light, I want it
Oh, honey I'll come get my things, but I can't let go
I'm waiting for it, that green light, I want it
Yes, honey I'll come get my things, but I can't let go
I'm waiting for it, that green light, I want it
Oh, I wish I could get my things and just let go
I'm waiting for it, that green light, I want it
[Outro: Lorde]
I'm waiting for it, that green light, I want it
I'm waiting for it, that green light, I want it
I'm waiting for it, that green light, I want it
I'm waiting for it, that green light, I want it
I'm waiting for it, that green light, I want it
I'm waiting for it, that green light, I want it1Embed"
Lorde,36944,Lorde,/albums/954672,https://images.genius.com/5458286faf4e1f50f89004e76eadff42.987x987x1.jpg,Pure Heroine (Japanese Edition) by Lorde,954672,Pure Heroine (Japanese Edition),"February 19, 2014",https://genius.com/albums/Lorde/Pure-heroine-japanese-edition,164398,Lorde,Tennis Court,15,/songs/164398,Tennis Court by Lorde,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.300x300x1.png,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,230915,complete,/Lorde-tennis-court-lyrics,171.0,https://images.genius.com/c8dda3aa9e86838073e540a12edf781f.300x300x1.jpg,https://images.genius.com/c8dda3aa9e86838073e540a12edf781f.1000x1000x1.jpg,Tennis Court,https://genius.com/Lorde-tennis-court-lyrics,"115 ContributorsTranslationsPortuguêsEspañolFrançaisItalianoTennis Court Lyrics[Verse 1]
Don't you think that it's
Boring how people talk?
Making smart with their words again
Well, I'm bored
Because
I'm doing this for the thrill of it, killin' it
Never not chasin' a million things I want
And I am
Only as young as the minute is, full of it
Getting pumped up on the little bright things I bought
But I know they'll never own me (Yeah)

[Chorus]
Baby, be the class clown
I'll be the beauty queen in tears
It's a new art form
Showin' people how little we care (Yeah)
We're so happy
Even when we're smilin' out of fear
Let's go down to the tennis court
And talk it up like, ""Yeah"" (Yeah)

[Verse 2]
Pretty soon, I'll be getting
On my first plane
I'll see the veins of my city
Like they do in space
But my head's
Fillin' up fast with the wicked games, up in flames
How can I fuck with the fun again when I'm
Known?
And my
Boys trip me up with their heads again, lovin' them
Everything's cool when we're all in line for the throne
But I know it's not forever (Yeah)
You might also like[Chorus]
Baby, be the class clown
I'll be the beauty queen in tears
It's a new art form
Showin' people how little we care (Yeah)
We're so happy
Even when we're smilin' out of fear
Let's go down to the tennis court
And talk it up like, ""Yeah"" (Yeah)

[Bridge]
It looked all right in the pictures (Yeah)
Getting caught's half of the trip, though, isn't it? (Yeah)
I'll fall apart, with all my heart (Yeah)
And you could watch from your window (Yeah)
Haha
Yeah, you could watch from your window

[Chorus]
Baby, be the class clown
I'll be the beauty queen in tears
It's a new art form
Showin' people how little we care (Yeah)
We're so happy
Even when we're smilin' out of fear
Let's go down to the tennis court
And talk it up like, ""Yeah"" (Yeah)
[Outro]
And talk it up like, ""Yeah"" (Yeah)
And talk it up like, ""Yeah"" (Yeah)
Let's go down to the tennis court
And talk it up like, ""Yeah"" (Yeah)
And talk it up like, ""Yeah"" (Yeah)
And talk it up like, ""Yeah"" (Yeah)
Let's go down to the tennis court
And talk it up like, ""Yeah"" (Yeah)
[Produced by Joel Little]171Embed"
Lorde,36944,Lorde,/albums/954672,https://images.genius.com/5458286faf4e1f50f89004e76eadff42.987x987x1.jpg,Pure Heroine (Japanese Edition) by Lorde,954672,Pure Heroine (Japanese Edition),"February 19, 2014",https://genius.com/albums/Lorde/Pure-heroine-japanese-edition,215157,Lorde,400 Lux,9,/songs/215157,400 Lux by Lorde,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.300x300x1.png,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,70148,complete,/Lorde-400-lux-lyrics,75.0,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.300x300x1.png,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,400 Lux,https://genius.com/Lorde-400-lux-lyrics,"113 ContributorsTranslationsEspañolFrançaisItalianoPortuguês400 Lux Lyrics[Verse 1]
We're never done with killing time
Can I kill it with you
Till the veins run red and blue?
We come around here all the time
Got a lot to not do
Let me kill it with you

[Pre-Chorus]
You pick me up and take me home again
Head out the window again
We're hollow like the bottles that we drain
You drape your wrists over the steering wheel
Pulses can drive from here
We might be hollow but we're brave

[Chorus]
(And I like you)
I love these roads where the houses don't change
(And I like you)
Where we can talk like there's something to say
(And I like you)
I'm glad that we stopped kissing the tar on the highway
(And I like you)
We move in the tree streets
I'd like it if you stayed
You might also like[Verse 2]
Now we're wearing long sleeves
And the heating comes on
(You buy me orange juice)
We're getting good at this
Dreams of clean teeth
I can tell that you're tired
But you keep the car on
While you're waiting out front

[Pre-Chorus]
You pick me up and take me home again
Head out the window again
We're hollow like the bottles that we drain
You drape your wrists over the steering wheel
Pulses can drive from here
We might be hollow but we're brave

[Chorus]
(And I like you)
I love these roads where the houses don't change
(And I like you)
Where we can talk like there's something to say
(And I like you)
I'm glad that we stopped kissing the tar on the highway
(And I like you)
We move in the tree streets
I'd like it if you stayed
[Bridge]
We're never done with killing time
Can I kill it with you
Till the veins run red and blue?
We come around here all the time
Got a lot to not do
Let me kill it with you

[Chorus]
(And I like you)
I love these roads where the houses don't change
(And I like you)
Where we can talk like there's something to say
(And I like you)
I'm glad that we stopped kissing the tar on the highway
(And I like you)
We move in the tree streets
I'd like it if you stayed

[Outro]
(And I like you)
(And I like you)
And I like you

[Produced by Joel Little]75Embed"
Lorde,36944,Lorde,/albums/954672,https://images.genius.com/5458286faf4e1f50f89004e76eadff42.987x987x1.jpg,Pure Heroine (Japanese Edition) by Lorde,954672,Pure Heroine (Japanese Edition),"February 19, 2014",https://genius.com/albums/Lorde/Pure-heroine-japanese-edition,114153,Lorde,Royals,15,/songs/114153,Royals by Lorde,https://images.genius.com/00e76b85bbba1a02d8317c3bd950a4c6.300x300x1.jpg,https://images.genius.com/00e76b85bbba1a02d8317c3bd950a4c6.1000x1000x1.jpg,182154,complete,/Lorde-royals-lyrics,429.0,https://images.genius.com/4efbd80d0ef8dfdc0e5657bf5fb78f6d.300x300x1.jpg,https://images.genius.com/4efbd80d0ef8dfdc0e5657bf5fb78f6d.1000x1000x1.jpg,Royals,https://genius.com/Lorde-royals-lyrics,"226 ContributorsTranslationsItalianoPortuguêsEspañolFrançaisDeutschRoyals Lyrics[Verse 1]
I've never seen a diamond in the flesh
I cut my teeth on wedding rings in the movies
And I'm not proud of my address
In a torn-up town, no postcode envy

[Pre-Chorus]
But every song's like
Gold teeth, Grey Goose, trippin' in the bathroom
Bloodstains, ball gowns, trashin' the hotel room
We don't care, we're driving Cadillacs in our dreams
But everybody's like
Cristal, Maybach, diamonds on your timepiece
Jet planes, islands, tigers on a gold leash
We don't care, we aren't caught up in your love affair

[Chorus]
And we'll never be royals (Royals)
It don't run in our blood
That kind of luxe just ain't for us
We crave a different kind of buzz
Let me be your ruler (Ruler)
You can call me queen bee
And baby, I'll rule (I'll rule, I'll rule, I'll rule)
Let me live that fantasy
You might also like[Verse 2]
My friends and I, we've cracked the code
We count our dollars on the train to the party
And everyone who knows us knows
That we're fine with this, we didn't come from money

[Pre-Chorus]
But every song's like
Gold teeth, Grey Goose, trippin' in the bathroom
Bloodstains, ball gowns, trashin' the hotel room
We don't care, we're driving Cadillacs in our dreams
But everybody's like
Cristal, Maybach, diamonds on your timepiece
Jet planes, islands, tiger's on a gold leash
We don't care, we aren't caught up in your love affair
[Chorus]
And we'll never be royals (Royals)
It don't run in our blood
That kind of luxe just ain't for us
We crave a different kind of buzz
Let me be your ruler (Ruler)
You can call me queen bee
And baby, I'll rule (I'll rule, I'll rule, I'll rule)
Let me live that fantasy
[Bridge]
(Oh, oh-oh)
We're bigger than we ever dreamed
And I'm in love with being queen
(Oh, oh-oh)
Life is great without a care
We aren't caught up in your love affair

[Chorus]
And we'll never be royals (Royals)
It don't run in our blood
That kind of luxe just ain't for us
We crave a different kind of buzz
Let me be your ruler (Ruler)
You can call me queen bee
And baby, I'll rule (I'll rule, I'll rule, I'll rule)
Let me live that fantasy
[Produced by Joel Little]
[Video by Joel Kefali]429Embed"
Lorde,36944,Lorde,/albums/954672,https://images.genius.com/5458286faf4e1f50f89004e76eadff42.987x987x1.jpg,Pure Heroine (Japanese Edition) by Lorde,954672,Pure Heroine (Japanese Edition),"February 19, 2014",https://genius.com/albums/Lorde/Pure-heroine-japanese-edition,206090,Lorde,Ribs,9,/songs/206090,Ribs by Lorde,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.300x300x1.png,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,70148,complete,/Lorde-ribs-lyrics,147.0,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.300x300x1.png,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,Ribs,https://genius.com/Lorde-ribs-lyrics,"122 ContributorsTranslationsEspañolPortuguêsFrançaisItalianoRibs Lyrics[Verse 1]
The drink you spilt all over me
""Lover's Spit"" left on repeat
My mum and dad let me stay home
It drives you crazy, getting old

[Pre-Chorus]
We can talk it so good
We can make it so divine
We can talk it good
How you wish it would be all the time

[Chorus]
The drink you spilt all over me
""Lover's Spit"" left on repeat
My mum and dad let me stay home
It drives you crazy, getting old
The drink you spilt all over me
""Lover's Spit"" left on repeat
My mum and dad let me stay home
It drives you crazy, getting old

[Verse 2]
This dream isn't feeling sweet
We're reeling through the midnight streets
And I've never felt more alone
It feels so scary, getting old
You might also like[Pre-Chorus]
We can talk it so good
We can make it so divine
We can talk it good
How you wish it would be all the time

[Chorus]
This dream isn't feeling sweet
We're reeling through the midnight streets
And I've never felt more alone
It feels so scary, getting old
This dream isn't feeling sweet
We're reeling through the midnight streets
And I've never felt more alone
It feels so scary, getting old

[Bridge]
I want 'em back, I want 'em back
The minds we had, the minds we had
How all the thoughts, how all the thoughts
Moved 'round our heads, moved 'round our heads
I want 'em back, I want 'em back
The minds we had, the minds we had
It's not enough to feel the lack
I want 'em back, I want 'em back
I want 'em
[Refrain]
You're the only friend I need
(You're the only friend I need)
Sharing beds like little kids
(Sharing beds like little kids)
And laughing till our ribs get tough
(Laughing till our ribs get tough)
But that will never be enough
(But that will never be enough)
You're the only friend I need
(You're the only friend I need)
Sharing beds like little kids
(Sharing beds like little kids)
And laughing till our ribs get tough
(Laughing till our ribs get tough)
But that will never be enough
(But that will never be enough)

[Outro]
But that will never be enough
But that will never be enough
But that will never be enough
But that will never be enough
[Produced by Joel Little]147Embed"
Lorde,36944,Lorde,/albums/954672,https://images.genius.com/5458286faf4e1f50f89004e76eadff42.987x987x1.jpg,Pure Heroine (Japanese Edition) by Lorde,954672,Pure Heroine (Japanese Edition),"February 19, 2014",https://genius.com/albums/Lorde/Pure-heroine-japanese-edition,215166,Lorde,Buzzcut Season,14,/songs/215166,Buzzcut Season by Lorde,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.300x300x1.png,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,70148,complete,/Lorde-buzzcut-season-lyrics,109.0,https://images.genius.com/a1cf4ec004a4d6532489c88dca540589.300x300x1.jpg,https://images.genius.com/a1cf4ec004a4d6532489c88dca540589.1000x1000x1.jpg,Buzzcut Season,https://genius.com/Lorde-buzzcut-season-lyrics,"112 ContributorsTranslationsEspañolFrançaisItalianoPortuguêsBuzzcut Season Lyrics[Verse 1]
I remember when your head caught flame
It kissed your scalp and caressed your brain
(I remember when your head caught flame)
Well, you laughed, baby, it's okay
It's buzzcut season, anyway
(Well, you laughed, baby, it's okay)

[Pre-Chorus]
Explosions on TV
And all the girls with heads inside a dream
So now we live beside the pool
Where everything is good

[Verse 2]
We ride the bus with the knees pulled in
People should see how we're living
(We ride the bus with the knees pulled in)
Shut my eyes to the song that plays
Sometimes this has a hot, sweet taste
(Shut my eyes to the song that plays)

[Pre-Chorus]
The men up on the news
They try to tell us all that we will lose
But it's so easy in this blue
Where everything is good
You might also like[Chorus]
And I'll never go home again
(Place the call, feel it start)
Favourite friend
(And nothing's wrong when nothing's true)
I live in a hologram with you
We're all the things that we do for fun
(And I'll breathe, and it goes)
Play along
(Make-believe it's hyper real)
But I live in a hologram with you

[Bridge]
Cola with the burnt-out taste
I'm the one you tell your fears to
There'll never be enough of us

[Pre-Chorus]
Explosions on TV
And all the girls with heads inside a dream
So now we live beside the pool
Where everything is good

[Chorus]
And I'll never go home again
(Place the call, feel it start)
Favourite friend
(And nothing's wrong when nothing's true)
I live in a hologram with you
We're all the things that we do for fun
(And I'll breathe, and it goes)
Play along
(Make-believe it's hyper real)
But I live in a hologram with you
[Produced by Joel Little]109Embed"
Lorde,36944,Lorde,/albums/954672,https://images.genius.com/5458286faf4e1f50f89004e76eadff42.987x987x1.jpg,Pure Heroine (Japanese Edition) by Lorde,954672,Pure Heroine (Japanese Edition),"February 19, 2014",https://genius.com/albums/Lorde/Pure-heroine-japanese-edition,217372,Lorde,Team,14,/songs/217372,Team by Lorde,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.300x300x1.png,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,246999,complete,/Lorde-team-lyrics,330.0,https://images.genius.com/21c34cbf4f163f713fed7b4c4923fee9.300x300x1.jpg,https://images.genius.com/21c34cbf4f163f713fed7b4c4923fee9.1000x1000x1.jpg,Team,https://genius.com/Lorde-team-lyrics,"131 ContributorsTranslationsEspañolFrançaisItalianoPortuguêsTeam Lyrics[Intro]
Wait till you're announced
We've not yet lost all our graces
The hounds will stay in chains
Look upon Your Greatness and she'll
Send the call out, send the call out
Send the call out, send the call out
Send the call out, send the call out
Send the call out, send the call out
Send the call out, send the call out
Send the call out, send the call out
Send the call out, send the call out
Send the call out, send the call out

[Verse 1]
Call all the ladies out
They're in their finery
A hundred jewels on throats
A hundred jewels between teeth
Now bring my boys in
Their skin in craters like the moon
The moon we love like a brother
While he glows through the room

[Pre-Chorus]
Dancin' around the lies we tell
Dancin' around big eyes, as well
Even the comatose
They don't dance and tell
You might also like[Chorus]
We live in cities you'll never see on-screen
Not very pretty, but we sure know how to run things
Livin' in ruins of a palace within my dreams
And you know, we're on each other's team

[Post-Chorus]
I'm kind of over gettin' told to throw my hands up in the air
So there

[Verse 2]
So all the cups got broke
Shards beneath our feet
But it wasn't my fault
And everyone's competing
For a love they won't receive
'Cause what this palace wants is release

[Chorus]
We live in cities you'll never see on-screen
Not very pretty, but we sure know how to run things
Livin' in ruins of a palace within my dreams
And you know, we're on each other's team

[Post-Chorus]
I'm kind of over gettin' told to throw my hands up in the air
So there
I'm kind of older than I was when I reveled without a care
So there
[Chorus]
We live in cities you'll never see on-screen
Not very pretty, but we sure know how to run things
Livin' in ruins of a palace within my dreams
And you know, we're on each other's team

[Outro]
We're on each other's team
And you know, we're on each other's team
We're on each other's team
And you know, and you know, and you know330Embed"
Lorde,36944,Lorde,/albums/954672,https://images.genius.com/5458286faf4e1f50f89004e76eadff42.987x987x1.jpg,Pure Heroine (Japanese Edition) by Lorde,954672,Pure Heroine (Japanese Edition),"February 19, 2014",https://genius.com/albums/Lorde/Pure-heroine-japanese-edition,222402,Lorde,Glory and Gore,19,/songs/222402,Glory and Gore by Lorde,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.300x300x1.png,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,288759,complete,/Lorde-glory-and-gore-lyrics,127.0,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.300x300x1.png,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,Glory and Gore,https://genius.com/Lorde-glory-and-gore-lyrics,"70 ContributorsTranslationsFrançaisItalianoEspañolPortuguêsGlory and Gore Lyrics[Verse 1]
There's a humming in the restless summer air
And we're slipping off the course that we prepared
But in all chaos, there is calculation
(Drop-drop-drop-drop) Dropping glasses just to hear them break
You've been drinking like the world was gonna end (It didn't)
Took a shiner from the fist of your best friend (Go figure)
It's clear that someone's gotta go
We mean it, but I promise we're not mean

[Pre-Chorus]
And the cry goes out (Oh)
They lose their minds for us
And how it plays out (Oh)
Now we're in the ring and we're coming for blood

[Chorus]
(Oh, oh) You could try and take us
(Oh, oh) But we're the gladiators
(Oh, oh) Everyone a rager
(Oh, oh) But secretly they're saviours
Glory and gore go hand in hand
That's why we're making headlines
(Oh, oh) You could try and take us
(Oh, oh) But victory's contagious
You might also like[Verse 2]
Delicate in every way but one (The swordplay)
God knows we like archaic kinds of fun (The old ways)
Chance is the only game I play with, baby
We let our battles choose us

[Pre-Chorus]
And the cry goes out (Oh)
They lose their minds for us
And how it plays out (Oh)
Now we're in the ring and we're coming for blood

[Chorus]
(Oh, oh) You could try and take us
(Oh, oh) But we're the gladiators
(Oh, oh) Everyone a rager
(Oh, oh) But secretly they're saviours
Glory and gore go hand in hand
That's why we're making headlines
(Oh, oh) You could try and take us
(Oh, oh) But victory's contagious

[Bridge]
No-one 'round here's good at keeping their eyes closed
The sun's starting to light up when we're walking home
Tired little laughs, gold-lie promises
We'll always win at this, I don't ever think about death
It's all right if you do, it's fine
We gladiate, but I guess we're really fighting ourselves
Roughin' up our minds so we're ready when the killtime comes
Wide awake in bed, words in my brain
""Secretly you love this, do you even wanna go free?""
Let me in the ring, I'll show you what that big word means
[Chorus]
(Oh, oh) You could try and take us
(Oh, oh) But we're the gladiators
(Oh, oh) Everyone a rager
(Oh, oh) But secretly they're saviours
Glory and gore go hand in hand
That's why we're making headlines
(Oh, oh) You could try and take us
(Oh, oh) But victory's contagious

[Produced by Joel Little]127Embed"
Lorde,36944,Lorde,/albums/954672,https://images.genius.com/5458286faf4e1f50f89004e76eadff42.987x987x1.jpg,Pure Heroine (Japanese Edition) by Lorde,954672,Pure Heroine (Japanese Edition),"February 19, 2014",https://genius.com/albums/Lorde/Pure-heroine-japanese-edition,215167,Lorde,Still Sane,13,/songs/215167,Still Sane by Lorde,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.300x300x1.png,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,70148,complete,/Lorde-still-sane-lyrics,27.0,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.300x300x1.png,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,Still Sane,https://genius.com/Lorde-still-sane-lyrics,"60 ContributorsTranslationsEspañolFrançaisItalianoPortuguêsStill Sane Lyrics[Verse 1]
Today is my birthday and I'm riding high
Hair is dripping, hiding that I'm terrified
But this is summer, playing dumber than in fall
Everything I say falls right back into everything

[Refrain]
I'm not in the swing of things
But what I really mean is
Not in the swing of things yet

[Verse 2]
Riding around on the bikes, we're still sane
I won't be her, tripping over onstage
Hey, it's all cool
I still like hotels, but I think that'll change
Still like hotels and my newfound fame
Hey, promise I can stay good

[Pre-Chorus]
(Everything feels right)
I'm little, but I'm coming for the crown
I'm little, but I'm coming for you
(Chase paper, get by)
I'm little but I'm coming for the title held by everyone who's up
You might also like[Chorus]
All work and no play never made me lose it
All business, all day keeps me up a level
All work and no play keeps me on the new shit, yeah
All work and no play, let me count the bruises
All business, all day keeps me up a level
All work and no play, lonely on that new shit, yeah
Yeah

[Bridge]
Only bad people live to see
Their likeness set in stone
Only bad people live to see
Their likeness set in stone
What does that make me?

[Refrain]
I'm not in the swing of things
But what I really mean is
Not in the swing of things yet
I'm not in the swing of things
But what I really mean is
Not in the swing of things yet

[Chorus]
All work and no play never made me lose it
All business, all day keeps me up a level
All work and no play keeps me on the new shit, yeah27Embed"
Lorde,36944,Lorde,/albums/954672,https://images.genius.com/5458286faf4e1f50f89004e76eadff42.987x987x1.jpg,Pure Heroine (Japanese Edition) by Lorde,954672,Pure Heroine (Japanese Edition),"February 19, 2014",https://genius.com/albums/Lorde/Pure-heroine-japanese-edition,215155,Lorde,White Teeth Teens,18,/songs/215155,White Teeth Teens by Lorde,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.300x300x1.png,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,70148,complete,/Lorde-white-teeth-teens-lyrics,76.0,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.300x300x1.png,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,White Teeth Teens,https://genius.com/Lorde-white-teeth-teens-lyrics,"82 ContributorsTranslationsFrançaisItalianoEspañolPortuguêsWhite Teeth Teens Lyrics[Verse 1]
We wouldn't be seen dead here in the day
I guess you're lucky that it's dark now
And if I like it, then we'll stay
Impress the empress; take a shot now

[Chorus]
We got the glow in our mouths
White teeth teens are out
White teeth teens are up for it
I know you love it when the hairpins start to drop
I like your reckoning
But we got our methods and there's nothing here to stop
To stop this

[Verse 2]
If you want, we'll help tonight to split its seams
Give the bruises out like gifts
You'll get the picture of your dreams
I won't be smiling, but the notes from my admirers
Fill the dashboard just the same, ah, ah-ah

[Chorus]
We got the glow in our mouths
White teeth teens are out
White teeth teens are up for it
I know you love it when the hairpins start to drop
I like your reckoning
But we got our methods and there's nothing here to stop
To stop us when we're up for it
I know you love it when the hairpins start to drop
I like your reckoning
But we got our methods and there's nothing here to stop
To stop this
You might also like[Refrain]
And everything works out so good
I wear the robe like no-one could

[Bridge]
I'll let you in on something big
I am not a white teeth teen
I tried to join, but never did
The way they are, the way they seem
Is something else, it's in the blood
Their molars blinking like the lights
In the underpass where we all sit
And do nothing, and love it

[Refrain]
And everything works out so good
I wear the robe like no-one could
And everything works out so good
I wear the robe like no-one could

[Outro]
We got the glow in our mouths
(And everything works out so good)
(I wear the robe like no-one could)
White teeth teens are out
(And everything works out so good)
(I wear the robe like no-one could)
White teeth teens are out76Embed"
