search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
ABBA,33385,ABBA,/albums/687689,https://images.genius.com/7200ef15b7aa554e392b54f2c8c0d0b1.856x856x1.png,ABBA: The Album (The Complete Studio Recordings Edition) by ABBA,687689,ABBA: The Album (The Complete Studio Recordings Edition),"November 7, 2005",https://genius.com/albums/Abba/Abba-the-album-the-complete-studio-recordings-edition,396156,ABBA,I’m a Marionette,9,/songs/396156,I'm a Marionette by ABBA,https://images.genius.com/4084f3e16c125503b71ec127c9a966d9.300x300x1.png,https://images.genius.com/4084f3e16c125503b71ec127c9a966d9.999x999x1.png,714915,complete,/Abba-im-a-marionette-lyrics,,https://images.genius.com/4084f3e16c125503b71ec127c9a966d9.300x300x1.png,https://images.genius.com/4084f3e16c125503b71ec127c9a966d9.999x999x1.png,I'm a Marionette,https://genius.com/Abba-im-a-marionette-lyrics,"16 ContributorsI’m a Marionette Lyrics[Verse 1: Agnetha & Frida]
""You're so free,"" that's what everybody's telling me
Yet I feel I'm like an outward-bound, pushed around refugee
Something's wrong, got a feeling that I don't belong
As if I had come from outer space, out of place, like King Kong

[Chorus: Agnetha & Frida]
I'm a marionette, just a marionette, pull the string
I'm a marionette, everybody's pet, just as long as I sing
I'm a marionette, see my pirouette, round and round
I'm a marionette, I'm a marionette, just a silly old clown

[Verse 2: Agnetha & Frida]
Like a doll, like a puppet with no will at all
And somebody taught me how to talk, how to walk, how to fall

[Interlude]

[Verse 3: Agnetha & Frida]
Can't complain, I've got no-one but myself to blame
Something's happening I can't control, lost my hold, it's insane

[Chorus: Agnetha & Frida]
I'm a marionette, just a marionette, pull the string
I'm a marionette, everybody's pet, just as long as I sing
I'm a marionette, see my pirouette, round and round
I'm a marionette, I'm a marionette, just a silly old clown
You might also like[Verse 4: Agnetha & Frida]
""Look this way, just a little smile,"" is what they say
""You look better on the photograph if you laugh, that's okay""

[Chorus: Agnetha & Frida]
I'm a marionette, just a marionette, pull the string
I'm a marionette, everybody's pet, just as long as I sing
I'm a marionette, see my pirouette, round and round
I'm a marionette, I'm a marionette, just a silly old clown

[Outro: Agnetha & Frida]
""You're so free,"" that's what everybody's telling me
Yet I feel I'm like an outward-bound, pushed around, refugeeEmbed"
ABBA,33385,ABBA,/albums/687689,https://images.genius.com/7200ef15b7aa554e392b54f2c8c0d0b1.856x856x1.png,ABBA: The Album (The Complete Studio Recordings Edition) by ABBA,687689,ABBA: The Album (The Complete Studio Recordings Edition),"November 7, 2005",https://genius.com/albums/Abba/Abba-the-album-the-complete-studio-recordings-edition,1394938,ABBA,Al Andar,1,/songs/1394938,Al Andar by ABBA,https://images.genius.com/43127425d3ca9c030c5fad9746612111.300x300x1.png,https://images.genius.com/43127425d3ca9c030c5fad9746612111.999x999x1.png,1952202,complete,/Abba-al-andar-lyrics,,https://images.genius.com/43127425d3ca9c030c5fad9746612111.300x300x1.png,https://images.genius.com/43127425d3ca9c030c5fad9746612111.999x999x1.png,Al Andar,https://genius.com/Abba-al-andar-lyrics,"4 ContributorsAl Andar Lyrics[Verso 1: Agnetha]
Se dice que el ansioso esconde un alma en paz
Viajero o misionero, va lejos mucho más
Si miro hasta el cielo, o dentro mío, no sé
Ya nada importa mucho
Si puedo, con sinceridad, saber que lo intenté

[Coro: Agnetha, Frida & Björn]
Como el mar y su creciente
Va la gente al andar
Como el viento y su corrida
Va la vida al andar
Como el sol a la mañana
Que reclama el andar
Atesoro el momento
Vivo y siento, es mi intento
Y lo hago al andar

[Verso 2: Agnetha]
Viajé por tantos lados en la imaginación
Estamos siempre andando, sin tiempo ni razón
¿Quién sabe las respuestas, quién puede elegir?
Si existen diferencias
Sabemos que hay, en cada ser, deseos de vivir

[Coro: Agnetha, Frida & Björn]
Como el mar y su creciente
Va la gente al andar
Como el viento y su corrida
Va la vida al andar
Como el sol a la mañana
Que reclama el andar
Atesoro el momento
Vivo y siento, es mi intento
Y lo hago al andar
You might also like[Verso 3: Agnetha]
La brisa que acaricia con suavidad el mar
Y todas las gaviotas que vuelan sin cesar
Lo veo y lo siento, y no lo sé explicar
Espléndido momento
Sentir llover, y el sol nacer
Vivir y disfrutar

[Coro: Agnetha, Frida & Björn]
Como el mar y su creciente
Va la gente al andar
Como el viento y su corrida
Va la vida al andar
Como el sol a la mañana
Que reclama el andar
Atesoro el momento
Vivo y siento, es mi intento
Y lo hago al andar

[Outro: Agnetha, Frida & Björn]
Como el viento y su corrida
Va la vida al andar
Como el sol a la mañana
Que reclama el andar
Atesoro el momento
Vivo y siento, es mi intento
Y lo hago al andar
Como el viento y su corrida
Va la vida al andar
Como el sol a la mañana...Embed"
ABBA,33385,ABBA,/albums/687689,https://images.genius.com/7200ef15b7aa554e392b54f2c8c0d0b1.856x856x1.png,ABBA: The Album (The Complete Studio Recordings Edition) by ABBA,687689,ABBA: The Album (The Complete Studio Recordings Edition),"November 7, 2005",https://genius.com/albums/Abba/Abba-the-album-the-complete-studio-recordings-edition,395840,ABBA,Gracias por la Música,1,/songs/395840,Gracias por la Música by ABBA,https://images.genius.com/d030a5572c46d2dfc5eaa396a4dc778e.300x300x1.png,https://images.genius.com/d030a5572c46d2dfc5eaa396a4dc778e.1000x1000x1.png,714915,complete,/Abba-gracias-por-la-musica-lyrics,,https://images.genius.com/b1b6426e7bb43c5e9cdf7d39cc8be2df.300x300x1.png,https://images.genius.com/b1b6426e7bb43c5e9cdf7d39cc8be2df.445x445x1.png,Gracias por la Música,https://genius.com/Abba-gracias-por-la-musica-lyrics,"7 ContributorsGracias por la Música Lyrics[Verso 1]
Soy muy sencilla, y algo aburrida tal vez
Las bromas que sé, me salen seguro al revés
Pero hay un talento, en mí singular
Y es que la gente me escucha al cantar
Y me hace feliz
Orgullosa lo puedo anunciar

[Coro]
Por eso quiero dar las gracias, a las canciones
Que transmiten emociones
Quiero dar las gracias
Por lo que me hacen sentir, debo admitir
Que con la música vale vivir
Por eso quiero dar las gracias, por este don en mí

[Verso 2]
Todos decían que fui una niña precoz
Baile y canté, y sobresalí por mi voz
Y hoy me pregunto, ¿Cuál es la razón?
¿Por qué siempre gana la gran atención una simple canción
Si he hace con el corazón?

[Coro]
Por eso quiero dar las gracias, a las canciones
Que transmiten emociones
Quiero dar las gracias
Por lo que me hacen sentir, debo admitir
Que con la musica vale vivir
Por eso quiero dar las gracias, por este don en mí
You might also like[Puente]
Que suerte tuve, soy tan dichosa al cantar
Quiero que todos disfrutemos juntos
¡Qué feliz, qué placer exclamar!

[Coro]
Quiero dar las gracias, a las canciones
Que transmiten emociones
Quiero dar las gracias
Por lo que me hacen sentir, debo admitir
Que con la musica vale vivir
Por eso quiero dar las gracias, por este don en mí

[Outro]
Por eso quiero dar las gracias, por este don en míEmbed"
ABBA,33385,ABBA,/albums/465671,https://images.genius.com/f7f452949bf1313bab3bb5ddafdc998c.1000x1000x1.png,18 Hits by ABBA,465671,18 Hits,"September 8, 2005",https://genius.com/albums/Abba/18-hits,396339,ABBA,The Winner Takes It All,12,/songs/396339,The Winner Takes It All by ABBA,https://images.genius.com/1fdb8743ea0d1edea455dfb0c6fc9cf0.300x300x1.png,https://images.genius.com/1fdb8743ea0d1edea455dfb0c6fc9cf0.1000x1000x1.png,714915,complete,/Abba-the-winner-takes-it-all-lyrics,18.0,https://images.genius.com/9add24b6bb4e5acd8eaa2df08b4abb0b.300x300x1.png,https://images.genius.com/9add24b6bb4e5acd8eaa2df08b4abb0b.1000x1000x1.png,The Winner Takes It All,https://genius.com/Abba-the-winner-takes-it-all-lyrics,"54 ContributorsTranslationsDeutschThe Winner Takes It All Lyrics[Verse 1]
I don't wanna talk
About things we've gone through
Though it's hurting me, now it's history
I've played all my cards
And that's what you've done, too
Nothing more to say, no more ace to play

[Chorus 1]
The winner takes it all
The loser's standing small
Beside the victory
That's her destiny

[Verse 2]
I was in your arms
Thinking I belonged there
I figured it made sense, building me a fence
Building me a home
Thinking I'd be strong there
But I was a fool playing by the rules

[Chorus 2]
The gods may throw the dice
Their minds as cold as ice
And someone way down here
Loses someone dear
The winner takes it all (Takes it all)
The loser has to fall (Has to fall)
It's simple and it's plain (It seems plain)
Why should I complain? (Why complain)
You might also like[Verse 3]
But tell me, does she kiss
Like I used to kiss you?
Does it feel the same when she calls your name?
Somewhere deep inside
You must know I miss you
But what can I say? Rules must be obeyed

[Chorus 3]
The judges will decide (They decide)
The likes of me abide (We abide)
Spectators of the show (Of the show)
Always staying low (Staying low)
The game is on again (On again)
A lover or a friend (Or a friend)
A big thing or a small (Big or small)
The winner takes it all (Takes it all)

[Verse 4]
I don't wanna talk
If it makes you feel sad
And I understand, you've come to shake my hand
I apologise
If it makes you feel bad
Seeing me so tense, no self-confidence
[Bridge]
But you see, the winner takes it all
The winner takes it all

[Outro]
(So the winner)
(Takes it all)
(And the loser)
(Has to fall)
(Throw a dice)
(Cold as ice)
(Way down here)
(Someone dear)
(Takes it all)
(Has to fall)
(It seems plain)
(Why complain)18Embed"
ABBA,33385,ABBA,/albums/465671,https://images.genius.com/f7f452949bf1313bab3bb5ddafdc998c.1000x1000x1.png,18 Hits by ABBA,465671,18 Hits,"September 8, 2005",https://genius.com/albums/Abba/18-hits,396307,ABBA,Super Trouper,4,/songs/396307,Super Trouper by ABBA,https://images.genius.com/1fdb8743ea0d1edea455dfb0c6fc9cf0.300x300x1.png,https://images.genius.com/1fdb8743ea0d1edea455dfb0c6fc9cf0.1000x1000x1.png,714915,complete,/Abba-super-trouper-lyrics,19.0,https://images.genius.com/0a6cbe360a01a992260849d94408b242.300x300x1.png,https://images.genius.com/0a6cbe360a01a992260849d94408b242.1000x1000x1.png,Super Trouper,https://genius.com/Abba-super-trouper-lyrics,"37 ContributorsSuper Trouper Lyrics[Intro: Frida & Agnetha]
Super Trouper beams are gonna blind me
But I won't feel blue
Like I always do
'Cause somewhere in the crowd, there's you

[Verse 1: Frida]
I was sick and tired of everything
When I called you last night from Glasgow
All I do is eat and sleep and sing
Wishing every show was the last show
(Wishing every show was the last show)

[Pre-Chorus: Frida]
So imagine I was glad to hear you're coming
(Glad to hear you're coming)
Suddenly I feel all right
(And suddenly it's gonna be)
And it's gonna be so different
When I'm on the stage tonight

[Chorus: Frida & Agnetha, Benny & Björn]
Tonight, the Super Trouper lights are gonna find me
Shining like the sun (Sup-p-per Troup-p-per)
Smiling, having fun (Sup-p-per Troup-p-per)
Feeling like a number one
Tonight, the Super Trouper beams are gonna blind me
But I won't feel blue (Sup-p-per Troup-p-per)
Like I always do (Sup-p-per Troup-p-per)
'Cause somewhere in the crowd there's you
You might also like[Verse 2: Frida]
Facing twenty thousand of your friends
How can anyone be so lonely?
Part of a success that never ends
Still, I'm thinking about you only
(Still, I'm thinking about you only)

[Pre-Chorus: Frida]
There are moments when I think I'm going crazy
(Think I'm going crazy)
But it's gonna be all right
(You'll soon be changing everything)
Everything will be so different
When I'm on the stage tonight

[Chorus: Frida & Agnetha, Benny & Björn]
Tonight, the Super Trouper lights are gonna find me
Shining like the sun (Sup-p-per Troup-p-per)
Smiling, having fun (Sup-p-per Troup-p-per)
Feeling like a number one
Tonight, the Super Trouper beams are gonna blind me
But I won't feel blue (Sup-p-per Troup-p-per)
Like I always do (Sup-p-per Troup-p-per)
'Cause somewhere in the crowd there's you

[Bridge: Frida]
So I'll be there when you arrive
The sight of you will prove to me I'm still alive
And when you take me in your arms and hold me tight
I know it's gonna mean so much tonight
[Chorus: Frida & Agnetha, Benny & Björn]
Tonight, the Super Trouper lights are gonna find me
Shining like the sun (Sup-p-per Troup-p-per)
Smiling, having fun (Sup-p-per Troup-p-per)
Feeling like a number one
Tonight, the Super Trouper beams are gonna blind me
But I won't feel blue (Sup-p-per Troup-p-per)
Like I always do (Sup-p-per Troup-p-per)
'Cause somewhere in the crowd there's you

[Outro: Frida & Agnetha, Benny & Björn]
(Sup-p-per Troup-p-per) Lights are gonna find me
Shining like the sun (Sup-p-per Troup-p-per)
Smiling, having fun (Sup-p-per Troup-p-per)
Feeling like a number one
Tonight, the Super Trouper beams are gonna blind me
But I won't feel blue (Sup-p-per Troup-p-per)
Like I always do… (Sup-p-per Troup-p-per)19Embed"
ABBA,33385,ABBA,/albums/465671,https://images.genius.com/f7f452949bf1313bab3bb5ddafdc998c.1000x1000x1.png,18 Hits by ABBA,465671,18 Hits,"September 8, 2005",https://genius.com/albums/Abba/18-hits,120422,ABBA,Waterloo,4,/songs/120422,Waterloo by ABBA,https://images.genius.com/c35bbeabf7207b26941f85919737be2f.300x300x1.png,https://images.genius.com/c35bbeabf7207b26941f85919737be2f.1000x1000x1.png,1850,complete,/Abba-waterloo-lyrics,16.0,https://images.genius.com/659d87611154c1e4afe9f8a001f5a973.300x300x1.png,https://images.genius.com/659d87611154c1e4afe9f8a001f5a973.1000x1000x1.png,Waterloo,https://genius.com/Abba-waterloo-lyrics,"46 ContributorsTranslationsEspañolSvenskaDeutschSuomiWaterloo Lyrics[Verse 1]
My, my
At Waterloo Napoleon did surrender
Oh, yeah
And I have met my destiny in quite a similar way

[Pre-Chorus]
The history book on the shelf
Is always repeating itself

[Chorus]
Waterloo, I was defeated, you won the war
Waterloo, promise to love you forevermore
Waterloo, couldn't escape if I wanted to
Waterloo, knowing my fate is to be with you
Woah, woah, woah, woah, Waterloo
Finally facing my Waterloo

[Verse 2]
My, my
I tried to hold you back, but you were stronger
Oh, yeah
And now it seems my only chance is giving up the fight

[Pre-Chorus]
And how could I ever refuse?
I feel like I win when I lose
You might also like[Chorus]
Waterloo, I was defeated, you won the war
Waterloo, promise to love you forevermore
Waterloo, couldn't escape if I wanted to
Waterloo, knowing my fate is to be with you
Woah, woah, woah, woah, Waterloo
Finally facing my Waterloo

[Pre-Chorus]
So how could I ever refuse?
I feel like I win when I lose

[Outro]
Waterloo, couldn't escape if I wanted to
Waterloo, knowing my fate is to be with you
Woah, woah, woah, woah, Waterloo
Finally facing my Waterloo
Woo-ooh-ooh-ooh
Waterloo, knowing my fate is to be with you
Woah, woah, woah, woah, Waterloo
Finally facing my Waterloo
Woo-ooh-ooh-ooh
Waterloo, knowing my fate is to be with you16Embed"
ABBA,33385,ABBA,/albums/465671,https://images.genius.com/f7f452949bf1313bab3bb5ddafdc998c.1000x1000x1.png,18 Hits by ABBA,465671,18 Hits,"September 8, 2005",https://genius.com/albums/Abba/18-hits,395833,ABBA,Gimme! Gimme! Gimme! (A Man After Midnight),2,/songs/395833,Gimme! Gimme! Gimme! (A Man After Midnight) by ABBA,https://images.genius.com/69a57767f950cc50c20bb95e1bfd61a0.300x300x1.png,https://images.genius.com/69a57767f950cc50c20bb95e1bfd61a0.1000x1000x1.png,714915,complete,/Abba-gimme-gimme-gimme-a-man-after-midnight-lyrics,23.0,https://images.genius.com/ed8ad161ab47a1d7c5826d614981fb1d.300x300x1.jpg,https://images.genius.com/ed8ad161ab47a1d7c5826d614981fb1d.1000x1000x1.jpg,Gimme! Gimme! Gimme! (A Man After Midnight),https://genius.com/Abba-gimme-gimme-gimme-a-man-after-midnight-lyrics,"49 ContributorsTranslationsEspañolDeutschGimme! Gimme! Gimme! (A Man After Midnight) Lyrics[Verse 1]
Half-past twelve
And I'm watchin' the late show in my flat, all alone
How I hate to spend the evening on my own
Autumn winds
Blowin' outside the window as I look around the room
And it makes me so depressed to see the gloom

[Pre-Chorus]
There's not a soul out there
No one to hear my prayer

[Chorus]
Gimme, gimme, gimme a man after midnight
Won't somebody help me chase the shadows away?
Gimme, gimme, gimme a man after midnight
Take me through the darkness to the break of the day

[Verse 2]
Movie stars
Find the end of the rainbow with a fortune to win
It's so different from the world I'm livin' in
Tired of TV
I open the window and I gaze into the night
But there's nothing there to see, no one in sight
You might also like[Pre-Chorus]
There's not a soul out there
No one to hear my prayer

[Chorus]
Gimme, gimme, gimme a man after midnight
Won't somebody help me chase the shadows away?
Gimme, gimme, gimme a man after midnight
Take me through the darkness to the break of the day

[Post-Chorus]
Gimme, gimme, gimme a man after midnight
Gimme, gimme, gimme a man after midnight

[Instrumental Break]

[Pre-Chorus]
There's not a soul out there
No one to hear my prayer

[Chorus]
Gimme, gimme, gimme a man after midnight
Won't somebody help me chase the shadows away?
Gimme, gimme, gimme a man after midnight
Take me through the darkness to the break of the day
Gimme, gimme, gimme a man after midnight
Won't somebody help me chase the shadows away?
Gimme, gimme, gimme a man after midnight
Take me through the darkness to the break of the day23Embed"
ABBA,33385,ABBA,/albums/465671,https://images.genius.com/f7f452949bf1313bab3bb5ddafdc998c.1000x1000x1.png,18 Hits by ABBA,465671,18 Hits,"September 8, 2005",https://genius.com/albums/Abba/18-hits,396324,ABBA,The Name of the Game,1,/songs/396324,The Name of the Game by ABBA,https://images.genius.com/d030a5572c46d2dfc5eaa396a4dc778e.300x300x1.png,https://images.genius.com/d030a5572c46d2dfc5eaa396a4dc778e.1000x1000x1.png,714915,complete,/Abba-the-name-of-the-game-lyrics,3.0,https://images.genius.com/82986839516d84fec7222ec98584f659.300x300x1.png,https://images.genius.com/82986839516d84fec7222ec98584f659.1000x1000x1.png,The Name of the Game,https://genius.com/Abba-the-name-of-the-game-lyrics,"24 ContributorsThe Name of the Game Lyrics[Verse 1: Agnetha & Frida]
I've seen you twice, in a short time
Only a week since we started
It seems to me, for every time
I'm getting more open-hearted

[Pre-Chorus: Agnetha & Frida]
I was an impossible case
No one ever could reach me
But I think I can see in your face
There's a lot you can teach me
So I wanna know

[Chorus: Agnetha & Frida]
What's the name of the game?
Does it mean anything to you?
What's the name of the game?
Can you feel it the way I do?

[Post-Chorus: Frida]
Tell me, please, 'cause I have to know
I'm a bashful child beginning to grow

[Bridge: Frida & Agnetha]
And you make me talk (Doo-doo, doo-doo)
And you make me feel (Doo-doo, doo-doo)
And you make me show (Doo-doo, doo-doo)
What I'm trying to conceal (Doo-doo, doo-doo)
If I trust in you (Doo-doo, doo-doo)
Would you let me down? (Doo-doo, doo-doo)
Would you laugh at me (Doo-doo, doo-doo)
If I said I care for you? (Ah-ah)
Could you feel the same way too, I wanna know
The name of the game
You might also like[Verse 2: Agnetha & Frida]
I have no friends, no one to see
And I am never invited
Now I am here, talking to you
No wonder I get excited

[Pre-Chorus: Agnetha & Frida]
Your smile, and the sound of your voice
And the way you see through me
Got a feeling, you give me no choice
But it means a lot to me
So I wanna know

[Chorus: Agnetha, Frida & Björn]
What's the name of the game?
(Your smile and the sound of your voice)
Does it mean anything to you?
(Got a feeling you give me no choice, but it means a lot)
What's the name of the game?
(Your smile and the sound of your voice)
Can you feel it the way I do?

[Post-Chorus: Frida]
Tell me, please, 'cause I have to know
I'm a bashful child beginning to grow
[Bridge: Frida, Agnetha & Frida]
And you make me talk (Doo-doo, doo-doo)
And you make me feel (Doo-doo, doo-doo)
And you make me show (Doo-doo, doo-doo)
What I'm trying to conceal (Doo-doo, doo-doo)
If I trust in you (Doo-doo, doo-doo)
Would you let me down? (Doo-doo, doo-doo)
Would you laugh at me (Doo-doo, doo-doo)
If I said I care for you? (Ah-ah)
Could you feel the same way too, I wanna know
Oh, yes, I wanna know

[Chorus: Agnetha, Frida & Björn]
The name of the game
(I was an impossible case)
Does it mean anything to you?
(But I think I can see in your face that it means a lot)
What's the name of the game?
(Your smile and the sound of your voice)
Can you feel it the way I do?
(Got a feeling you give me no choice, but it means a lot)

[Chorus: Agnetha, Frida & Björn]
The name of the game
(I was an impossible case)
Does it mean anything to you?
(But I think I can see in your face that it means a lot)
What's the name of the game?
(Your smile and the sound of your voice)
Can you feel it...3Embed"
ABBA,33385,ABBA,/albums/465671,https://images.genius.com/f7f452949bf1313bab3bb5ddafdc998c.1000x1000x1.png,18 Hits by ABBA,465671,18 Hits,"September 8, 2005",https://genius.com/albums/Abba/18-hits,396282,ABBA,Ring Ring,2,/songs/396282,Ring Ring by ABBA,https://images.genius.com/b509d528b9f40f4691b4f6405d187d1f.300x300x1.png,https://images.genius.com/b509d528b9f40f4691b4f6405d187d1f.1000x1000x1.png,714915,complete,/Abba-ring-ring-lyrics,1.0,https://images.genius.com/475e163ab139882f488362985af35c3e.300x300x1.png,https://images.genius.com/475e163ab139882f488362985af35c3e.1000x1000x1.png,Ring Ring,https://genius.com/Abba-ring-ring-lyrics,"13 ContributorsRing Ring Lyrics[Verse 1]
I was sitting by the phone
I was waiting all alone
Baby by myself I sit and wait and wonder about you
It's a dark and dreary night
Seems like nothing's going right
Won't you tell me honey how can I go on here without you?

[Pre-Chorus]
Yes I'm down and feeling blue
And I don't know what to do, oh-oh

[Chorus]
Ring, ring, why don't you give me a call?
Ring, ring, the happiest sound of them all
Ring, ring, I stare at the phone on the wall
And I sit all alone impatiently
Won't you please understand the need in me
So, ring, ring, why don't you give me a call?
So, ring, ring, why don't you give me a call?

[Verse 2]
You were here and now you're gone
Hey, did I do something wrong?
I just can't believe that I could be so badly mistaken
Was it me or was it you?
Tell me, are we really through?
Won't you hear me cry and you will know that my heart is breaking
You might also like[Pre-Chorus]
Please forgive and then forget
Or maybe darling better yet, oh-oh

[Chorus]
Ring, ring, why don't you give me a call?
Ring, ring, the happiest sound of them all
Ring, ring, I stare at the phone on the wall
And I sit all alone impatiently
Won't you please understand the need in me
So, ring, ring, why don't you give me a call?
So, ring, ring, why don't you give me a call?

[Outro]
Oh-oh, ring, ring, why don't you give me a call?
So, ring, ring, why don't you give me a call?
Oh-oh, ring, ring, why don't you give me a call?
So, ring, ring...1Embed"
ABBA,33385,ABBA,/albums/465671,https://images.genius.com/f7f452949bf1313bab3bb5ddafdc998c.1000x1000x1.png,18 Hits by ABBA,465671,18 Hits,"September 8, 2005",https://genius.com/albums/Abba/18-hits,396145,ABBA,"I Do, I Do, I Do, I Do, I Do",2,/songs/396145,"I Do, I Do, I Do, I Do, I Do by ABBA",https://images.genius.com/53a528e9727f230d9f3ff8b6e27dcfed.300x300x1.png,https://images.genius.com/53a528e9727f230d9f3ff8b6e27dcfed.1000x1000x1.png,714915,complete,/Abba-i-do-i-do-i-do-i-do-i-do-lyrics,5.0,https://images.genius.com/62e55cabe3649df9dfab8891ea8e8c8e.300x300x1.png,https://images.genius.com/62e55cabe3649df9dfab8891ea8e8c8e.1000x1000x1.png,"I Do, I Do, I Do, I Do, I Do",https://genius.com/Abba-i-do-i-do-i-do-i-do-i-do-lyrics,"19 ContributorsI Do, I Do, I Do, I Do, I Do Lyrics[Verse 1]
Love me or leave me, make your choice but believe me
I love you, I do, I do, I do, I do, I do
I can't conceal it, don't you see, can't you feel it?
Don't you too? I do, I do, I do, I do, I do

[Chorus]
Oh, I've been dreaming through my lonely past
Now I just made it, I found you at last

[Verse 2]
So come on, now let's try it, I love you, can't deny it
'Cause it's true, I do, I do, I do, I do, I do

[Interlude]

[Chorus]
Oh, no hard feelings between you and me
If we can't make it, but just wait and see

[Verse 3]
So come on, now let's try it, I love you, can't deny it
'Cause it's true, I do, I do, I do, I do, I do
So love me or leave me, make your choice but believe me
I love you, I do, I do, I do, I do, I do
I can't conceal it, don't you see, can't you feel it?
Don't you too? I do, I do, I do, I do, I doYou might also like5Embed"
ABBA,33385,ABBA,/albums/465671,https://images.genius.com/f7f452949bf1313bab3bb5ddafdc998c.1000x1000x1.png,18 Hits by ABBA,465671,18 Hits,"September 8, 2005",https://genius.com/albums/Abba/18-hits,396289,ABBA,S.O.S.,1,/songs/396289,S.O.S. by ABBA,https://images.genius.com/53a528e9727f230d9f3ff8b6e27dcfed.300x300x1.png,https://images.genius.com/53a528e9727f230d9f3ff8b6e27dcfed.1000x1000x1.png,714915,complete,/Abba-sos-lyrics,8.0,https://images.genius.com/f5c34737ff89581a5dbce29df091eb5c.300x300x1.png,https://images.genius.com/f5c34737ff89581a5dbce29df091eb5c.1000x1000x1.png,S.O.S.,https://genius.com/Abba-sos-lyrics,"31 ContributorsTranslationsSvenskaS.O.S. Lyrics[Verse 1]
Where are those happy days? They seem so hard to find
I tried to reach for you, but you have closed your mind
Whatever happened to our love? I wish I understood
It used to be so nice, it used to be so good

[Chorus]
So, when you're near me, darling, can't you hear me? S.O.S
The love you gave me, nothing else can save me, S.O.S
When you're gone, how can I even try to go on?
When you're gone, though I try, how can I carry on?

[Verse 2]
You seem so far away though you are standing near
You made me feel alive, but something died I fear
I really tried to make it out, I wish I understood
What happened to our love? It used to be so good

[Chorus]
So, when you're near me, darling, can't you hear me? S.O.S
The love you gave me, nothing else can save me, S.O.S
When you're gone, how can I even try to go on?
When you're gone, though I try, how can I carry on?

[Interlude]
You might also like[Chorus]
So, when you're near me, darling, can't you hear me? S.O.S
And the love you gave me, nothing else can save me, S.O.S
When you're gone, how can I even try to go on?
When you're gone, though I try, how can I carry on?

[Outro]
When you're gone, how can I even try to go on?
When you're gone, though I try, how can I carry on?8Embed"
ABBA,33385,ABBA,/albums/465671,https://images.genius.com/f7f452949bf1313bab3bb5ddafdc998c.1000x1000x1.png,18 Hits by ABBA,465671,18 Hits,"September 8, 2005",https://genius.com/albums/Abba/18-hits,385692,ABBA,Fernando,10,/songs/385692,Fernando by ABBA,https://images.genius.com/e40817fc734397beeb49eec03249014b.300x300x1.png,https://images.genius.com/e40817fc734397beeb49eec03249014b.1000x1000x1.png,1553,complete,/Abba-fernando-lyrics,10.0,https://images.genius.com/a4f6c7c75189ced4eb4946dc50531b07.300x300x1.png,https://images.genius.com/a4f6c7c75189ced4eb4946dc50531b07.1000x1000x1.png,Fernando,https://genius.com/Abba-fernando-lyrics,"32 ContributorsFernando Lyrics[Intro]

[Verse 1]
Can you hear the drums, Fernando?
I remember, long ago, another starry night like this
In the firelight, Fernando
You were humming to yourself and softly strumming your guitar
I could hear the distant drums and sounds of bugle calls were coming from afar

[Verse 2]
They were closer now, Fernando
Every hour, every minute seemed to last eternally
I was so afraid, Fernando
We were young and full of life and none of us prepared to die
And I'm not ashamed to say the roar of guns and cannons almost made me cry

[Chorus]
There was something in the air that night
The stars were bright, Fernando
They were shining there for you and me
For liberty, Fernando
Though we never thought that we could lose
There's no regret
If I had to do the same again
I would, my friend, Fernando
If I had to do the same again
I would, my friend, Fernando
You might also like[Verse 3]
Now we're old and grey, Fernando
Since many years I haven't seen a rifle in your hand
Can you hear the drums, Fernando?
Do you still recall the fateful night we crossed the Rio Grande?
I can see it in your eyes, how proud you were to fight for freedom in this land

[Chorus]
There was something in the air that night
The stars were bright, Fernando
They were shining there for you and me
For liberty, Fernando
Though I never thought that we could lose
There's no regret
If I had to do the same again
I would, my friend, Fernando
There was something in the air that night
The stars were bright, Fernando
They were shining there for you and me
For liberty, Fernando
Though I never thought that we could lose
There's no regret
If I had to do the same again
I would, my friend, Fernando
Yes, if I had to do the same again
I would, my friend, Fernando
[Outro]
If I had to do the same again
I would, my friend, Fernando10Embed"
