search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Lana Del Rey,15740,Lana Del Rey,/albums/23389,https://images.genius.com/4c1039bca736a2adf2bf25cf44083a57.1000x1000x1.png,Lana Del Ray by Lana Del Rey,23389,Lana Del Ray,"January 4, 2010",https://genius.com/albums/Lana-del-rey/Lana-del-ray,5506915,Lana Del Rey,Yayo (A.K.A. Version),1,/songs/5506915,Yayo (A.K.A. Version) by Lana Del Rey,https://images.genius.com/119516a2a7f2f15a906ee8e75b5531d9.300x300x1.jpg,https://images.genius.com/119516a2a7f2f15a906ee8e75b5531d9.900x900x1.jpg,6572542,complete,/Lana-del-rey-yayo-aka-version-lyrics,2.0,https://images.genius.com/33d43b2929253d819ff084b97197283c.300x300x1.jpg,https://images.genius.com/33d43b2929253d819ff084b97197283c.1000x1000x1.jpg,Yayo (A.K.A. Version),https://genius.com/Lana-del-rey-yayo-aka-version-lyrics,"12 ContributorsTranslationsEspañolTürkçeYayo (A.K.A. Version) Lyrics[Verse 1]
I like the snake on your tattoo
I like the ivy and the ink blue
Yayo, yeah, you, yayo
You have to take me right now from this dark trailer park life now
Yayo, how now, yayo

[Chorus]
Put me onto your black motorcycle
'50s baby doll dress for my ""I do""
It only take two hours to Nevada
I wear your sparkle, you call me your mama
Let me put on a show for you, daddy
Let me put on a show
Let me put on a show for you, tiger
Let me put on a show

[Verse 2]
I need you like a baby when I hold you
Like a druggie, like I told you
Yayo, yeah, you, yayo

[Chorus]
Put me onto your black motorcycle
Fifty baby doll dress for my ""I do""
It only take two hours to Nevada
I wear your sparkle, you call me your mama
Let me put on a show for you, daddy
Let me put on a show
Let me put on a show for you, tiger
Let me put on a show
See Lana Del Rey LiveGet tickets as low as $49You might also like[Bridge]
Hello, heaven, you are a tunnel lined with yellow lights
On a dark night (Dark night)
Yayo, yeah, you
Yayo

[Chorus]
Put me onto your black motorcycle
Fifty baby doll dress for my ""I do""
It only take two hours to Nevada
I wear your sparkle, you call me your mama
Let me put on a show for you, daddy
Let me put on a show, yeah
Let me put on a show for you, tiger
Let me put on a show
(Hmm, hmm, hmm)2Embed"
Lana Del Rey,15740,Lana Del Rey,/albums/313346,https://images.genius.com/e769bebf2ec2be77b674eeecc4657021.1000x1000x1.png,Kill Kill - EP by Lana Del Rey,313346,Kill Kill - EP,"October 21, 2008",https://genius.com/albums/Lana-del-rey/Kill-kill-ep,95474,Lana Del Rey,Kill Kill,9,/songs/95474,Kill Kill by Lana Del Rey,https://images.genius.com/33d43b2929253d819ff084b97197283c.300x300x1.jpg,https://images.genius.com/33d43b2929253d819ff084b97197283c.1000x1000x1.jpg,150741,complete,/Lana-del-rey-kill-kill-lyrics,29.0,https://images.genius.com/119516a2a7f2f15a906ee8e75b5531d9.300x300x1.jpg,https://images.genius.com/119516a2a7f2f15a906ee8e75b5531d9.900x900x1.jpg,Kill Kill,https://genius.com/Lana-del-rey-kill-kill-lyrics,"52 ContributorsTranslationsEspañolKill Kill Lyrics[Verse 1]
Bound up the stairs
I'm in the shower
Do you know I am going to leave you?
Do you know I am going to leave you?

[Chorus]
I'm in love with a dying man
I'm in love with a dying man
I'm in love, lying in the sand, hmm
I'm in love with a dying man
I'm in love with a dying man
I have done everything I can, hmm

[Verse 2]
Tell me about Ray and his girl
Do I know Ray has gone to meet you?
Love you, I do
Stay here, I won't
The stars fade from your eyes

[Chorus]
I'm in love with a dying man
I'm in love with a dying man
I'm in love, lying in the sand, hmm
I'm in love with a dying man
I'm in love with a dying man
I have done everything I can, hmm
See Lana Del Rey LiveGet tickets as low as $49You might also like[Bridge]
One, two, make it fun
Don't trust anyone
One, two, make it fun
Don't trust anyone

[Chorus]
I'm in love with a dying man
I'm in love with a dying man
I have done everything I can, hmm
I'm in love with a dying man
I'm in love with a dying man
I have done everything I can, hmm

[Outro]
One, two, make it fun
Don't trust anyone
One, two, make it fun
Make it fun, make it fun29Embed"
Lana Del Rey,15740,Lana Del Rey,/albums/313346,https://images.genius.com/e769bebf2ec2be77b674eeecc4657021.1000x1000x1.png,Kill Kill - EP by Lana Del Rey,313346,Kill Kill - EP,"October 21, 2008",https://genius.com/albums/Lana-del-rey/Kill-kill-ep,5506915,Lana Del Rey,Yayo (A.K.A. Version),1,/songs/5506915,Yayo (A.K.A. Version) by Lana Del Rey,https://images.genius.com/119516a2a7f2f15a906ee8e75b5531d9.300x300x1.jpg,https://images.genius.com/119516a2a7f2f15a906ee8e75b5531d9.900x900x1.jpg,6572542,complete,/Lana-del-rey-yayo-aka-version-lyrics,2.0,https://images.genius.com/33d43b2929253d819ff084b97197283c.300x300x1.jpg,https://images.genius.com/33d43b2929253d819ff084b97197283c.1000x1000x1.jpg,Yayo (A.K.A. Version),https://genius.com/Lana-del-rey-yayo-aka-version-lyrics,"12 ContributorsTranslationsEspañolTürkçeYayo (A.K.A. Version) Lyrics[Verse 1]
I like the snake on your tattoo
I like the ivy and the ink blue
Yayo, yeah, you, yayo
You have to take me right now from this dark trailer park life now
Yayo, how now, yayo

[Chorus]
Put me onto your black motorcycle
'50s baby doll dress for my ""I do""
It only take two hours to Nevada
I wear your sparkle, you call me your mama
Let me put on a show for you, daddy
Let me put on a show
Let me put on a show for you, tiger
Let me put on a show

[Verse 2]
I need you like a baby when I hold you
Like a druggie, like I told you
Yayo, yeah, you, yayo

[Chorus]
Put me onto your black motorcycle
Fifty baby doll dress for my ""I do""
It only take two hours to Nevada
I wear your sparkle, you call me your mama
Let me put on a show for you, daddy
Let me put on a show
Let me put on a show for you, tiger
Let me put on a show
See Lana Del Rey LiveGet tickets as low as $49You might also like[Bridge]
Hello, heaven, you are a tunnel lined with yellow lights
On a dark night (Dark night)
Yayo, yeah, you
Yayo

[Chorus]
Put me onto your black motorcycle
Fifty baby doll dress for my ""I do""
It only take two hours to Nevada
I wear your sparkle, you call me your mama
Let me put on a show for you, daddy
Let me put on a show, yeah
Let me put on a show for you, tiger
Let me put on a show
(Hmm, hmm, hmm)2Embed"
Lana Del Rey,15740,Lana Del Rey,/albums/313346,https://images.genius.com/e769bebf2ec2be77b674eeecc4657021.1000x1000x1.png,Kill Kill - EP by Lana Del Rey,313346,Kill Kill - EP,"October 21, 2008",https://genius.com/albums/Lana-del-rey/Kill-kill-ep,108542,Lana Del Rey,Gramma (Blue Ribbon Sparkler Trailer Heaven),10,/songs/108542,Gramma (Blue Ribbon Sparkler Trailer Heaven) by Lana Del Rey,https://images.genius.com/119516a2a7f2f15a906ee8e75b5531d9.300x300x1.jpg,https://images.genius.com/119516a2a7f2f15a906ee8e75b5531d9.900x900x1.jpg,174654,complete,/Lana-del-rey-gramma-blue-ribbon-sparkler-trailer-heaven-lyrics,9.0,https://images.genius.com/33d43b2929253d819ff084b97197283c.300x300x1.jpg,https://images.genius.com/33d43b2929253d819ff084b97197283c.1000x1000x1.jpg,Gramma (Blue Ribbon Sparkler Trailer Heaven),https://genius.com/Lana-del-rey-gramma-blue-ribbon-sparkler-trailer-heaven-lyrics,"29 ContributorsTranslationsEspañolGramma (Blue Ribbon Sparkler Trailer Heaven) Lyrics[Chorus]
Gramma said she'll leave the lights on for me
Gramma said the flags are wavin' for me
Gramma said that somewhere out there, there's a good man
Waitin' for me!

[Verse 1]
A-M-E-R-I-C-A
All I wanna do is play
See the city every day
Pretty, party nation
Tell me that you think I'm good
Happy that I make you glad
'Cause I don't want to think I'm bad, Gramma
I don't want to think I'm bad

[Chorus]
Gramma said she'll leave the lights on for me
Gramma said the flags are wavin' for me
Gramma said that somewhere out there, there's a good man
Waiting for me
Gramma said she'll leave the lights on for me
Don't you know, you don't need a thing?
Gramma said that somewhere out there, there's a good man
Waiting for me
See Lana Del Rey LiveGet tickets as low as $49You might also like[Verse 2]
T-R-O-U-B-L-E
Trouble's what feels good to me
Crazy ass since I was three
Now I'm out to get ya
But I been better lately, Ma
And I'm in love with everyone
And I don't want to think I'm wrong
Just for feelin' pretty

[Chorus]
Gramma said she'll leave the lights on for me
Gramma said the flags are wavin' for me
Gramma said that somewhere out there, there's a good man
Waiting for me
Gramma said she'll leave the lights on for me
Gramma said the flags are wavin' for me
Gramma said that somewhere out there, there's a good man
Waiting for me

[Bridge]
I want to be the whole world's girl, Gramma
I want to be the whole world's girl
I want to be the whole world's girl, Gramma
Tell me do you think that's wrong?
""Don't cry, honey, crazy girl
Don't you know you are the world?
Every time you feel unsure
Try remember what you are""
[Chorus]
Gramma said she'll leave the lights on for me
Gramma said the flags are wavin' for me
Gramma said that somewhere out there, there's a good man
Waitin' for me!
Gramma said she'll leave the lights on for me
Honey, don't you know you have everything?
Gramma said that somewhere out there, there's a good man
Waitin' for me!
Gramma said she'll leave the lights on for me
Gramma said the flags are wavin' for me
Gramma said that somewhere out there, there's a good man
Waiting for me
Gramma said she'll leave the lights on for me
Gramma said the flags are wavin' for me
Gramma said that somewhere out there, there's a good man
Waitin' for me!9Embed"
Lana Del Rey,15740,Lana Del Rey,/albums/624725,https://images.genius.com/af4b5594d300b5b6aa9c2f52e83a675f.499x499x1.jpg,The Phenomena of Lizzy Grant - EP by Lana Del Rey,624725,The Phenomena of Lizzy Grant - EP,"January 10, 2007",https://genius.com/albums/Lana-del-rey/The-phenomena-of-lizzy-grant-ep,5467002,Lana Del Rey,Rahab,1,/songs/5467002,Rahab by Lana Del Rey,https://images.genius.com/af4b5594d300b5b6aa9c2f52e83a675f.300x300x1.jpg,https://images.genius.com/af4b5594d300b5b6aa9c2f52e83a675f.499x499x1.jpg,6572542,complete,/Lana-del-rey-rahab-lyrics,,https://images.genius.com/af4b5594d300b5b6aa9c2f52e83a675f.300x300x1.jpg,https://images.genius.com/af4b5594d300b5b6aa9c2f52e83a675f.499x499x1.jpg,Rahab,https://genius.com/Lana-del-rey-rahab-lyrics,"5 ContributorsRahab Lyrics[Verse 1]
Alright, you caught me, I don't play a good guitar
But what do want from me? It's just a stupid bar
And I didn't promise anything
You think I'm pretty and I like way you talk
You like my music and I like the way you walk
I think we're going to get along
I like the way you wear your sweater off your shoulder
The way your hair come down and make you look older
How you get so handsome, my boy?

[Chorus]
Pretty baby, yeah
Pretty baby, ah

[Verse 2]
The way your face is shaped, I wonder if you know
The way you stand up and your silhouette glows
I'm electrified, I'll be up all night now
Use that voice, sing that song
And tell me, and tell me, to come on, come on
Come on, come on, come on, come on
Come on, come on, come on, come on
You won't hear no, you won't hear no, oh

[Chorus]
Pretty baby, yeah
Pretty, oh, mmSee Lana Del Rey LiveGet tickets as low as $49You might also likeEmbed"
Lana Del Rey,15740,Lana Del Rey,/albums/624725,https://images.genius.com/af4b5594d300b5b6aa9c2f52e83a675f.499x499x1.jpg,The Phenomena of Lizzy Grant - EP by Lana Del Rey,624725,The Phenomena of Lizzy Grant - EP,"January 10, 2007",https://genius.com/albums/Lana-del-rey/The-phenomena-of-lizzy-grant-ep,97280,Lana Del Rey,A Star for Nick,2,/songs/97280,A Star for Nick by Lana Del Rey,https://images.genius.com/085d3ee8f538ee4391ec4254300e90ba.300x300x1.jpg,https://images.genius.com/085d3ee8f538ee4391ec4254300e90ba.500x500x1.jpg,156493,complete,/Lana-del-rey-a-star-for-nick-lyrics,1.0,https://images.genius.com/085d3ee8f538ee4391ec4254300e90ba.300x300x1.jpg,https://images.genius.com/085d3ee8f538ee4391ec4254300e90ba.500x500x1.jpg,A Star for Nick,https://genius.com/Lana-del-rey-a-star-for-nick-lyrics,"14 ContributorsA Star for Nick Lyrics[Chorus]
Well you know it and I know it
I'm gonna be a star
You won't, you won't get me very far

[Verse 1]
Don't say hello
It's already time to go
Oh, the wind is carrying me home
Me home, me home again

[Chorus]
Well you know it and I know it
I'm gonna be a star
You won't, you won't get me very far

[Verse 2]
You saw life back in the countryside
Ah, ah, ah, ah, ah
Oh, my soul rise up and go beyond, beyond
To what you knowSee Lana Del Rey LiveGet tickets as low as $49You might also like1Embed"
Lana Del Rey,15740,Lana Del Rey,/albums/624725,https://images.genius.com/af4b5594d300b5b6aa9c2f52e83a675f.499x499x1.jpg,The Phenomena of Lizzy Grant - EP by Lana Del Rey,624725,The Phenomena of Lizzy Grant - EP,"January 10, 2007",https://genius.com/albums/Lana-del-rey/The-phenomena-of-lizzy-grant-ep,5466906,Lana Del Rey,Bread and Oranges,1,/songs/5466906,Bread and Oranges by Lana Del Rey,https://images.genius.com/af4b5594d300b5b6aa9c2f52e83a675f.300x300x1.jpg,https://images.genius.com/af4b5594d300b5b6aa9c2f52e83a675f.499x499x1.jpg,6572542,complete,/Lana-del-rey-bread-and-oranges-lyrics,,https://images.genius.com/af4b5594d300b5b6aa9c2f52e83a675f.300x300x1.jpg,https://images.genius.com/af4b5594d300b5b6aa9c2f52e83a675f.499x499x1.jpg,Bread and Oranges,https://genius.com/Lana-del-rey-bread-and-oranges-lyrics,"5 ContributorsBread and Oranges Lyrics[Intro]
Well, I didn't know it would come to this
But that's what happens when you're on your own
And you're all right with letting nice things go

[Verse 1]
Well, I pawned the earrings that you gave me
Gold and made of flowers dangling
And I almost cried as I sold them all
And I don't mind living on bread and oranges, oh, oh
But I gotta get to and from where I come
And it's gonna take money to go

[Chorus]
Oh oh, oh oh, oh oh, oh oh, oh oh

[Verse 2]
In the name of higher consciousness
I let the best man I know go
'Cause it's nice to love and be loved
But it's better to know all you can know
Yeah, it's nice to love and be loved
But I'd rather know what God knows

[Chorus]
Oh no, oh no, oh no, no, no no, oh
See Lana Del Rey LiveGet tickets as low as $49You might also like[Outro]
Well, I didn't know it would come to this
But that's what happens when you're on your own
And you're all right with letting nice things goEmbed"
Lana Del Rey,15740,Lana Del Rey,/albums/624725,https://images.genius.com/af4b5594d300b5b6aa9c2f52e83a675f.499x499x1.jpg,The Phenomena of Lizzy Grant - EP by Lana Del Rey,624725,The Phenomena of Lizzy Grant - EP,"January 10, 2007",https://genius.com/albums/Lana-del-rey/The-phenomena-of-lizzy-grant-ep,1743416,Lana Del Rey,Money Hunny,3,/songs/1743416,Money Hunny by Lana Del Rey,https://images.genius.com/085d3ee8f538ee4391ec4254300e90ba.300x300x1.jpg,https://images.genius.com/085d3ee8f538ee4391ec4254300e90ba.500x500x1.jpg,914509,complete,/Lana-del-rey-money-hunny-lyrics,2.0,https://images.genius.com/085d3ee8f538ee4391ec4254300e90ba.300x300x1.jpg,https://images.genius.com/085d3ee8f538ee4391ec4254300e90ba.500x500x1.jpg,Money Hunny,https://genius.com/Lana-del-rey-money-hunny-lyrics,"27 ContributorsMoney Hunny Lyrics[Verse 1]
Have you ever seen a dead man?
A dead man lying in the road
Have you ever heard his best friend?
Heard his best friend say you'd better go
Before you get fined
Or else you'll do time

[Chorus]
Oh its all about money, money
Money hunny
Its all about money, money
Well alright

[Verse 2]
Have you ever seen an old man?
Seen an old man living all alone
Have you ever heard an old man?
Heard an old man hear the way he moans?
Because he's so tired
Because he just got fired

[Chorus]
Oh its all about money, money
Money hunny
Its all about money, money
Well alright
See Lana Del Rey LiveGet tickets as low as $49You might also like[Bridge]
Lately I've been
Feelin' like the world is weighing
Down on me again
Ahh ahh ahh ahh ooh

[Verse 3]
Have you ever seen a broke man
Seen a broke man begging for his life?
Have you ever heard a broke man
Heard a broke man, heard the pain & strife?
In his one line plea, in his dull edged knife

[Chorus]
He asking for money money yeah money hunny
He asking for money money well alright
Well alright
Well alright
Well alright2Embed"
Lana Del Rey,15740,Lana Del Rey,/albums/624725,https://images.genius.com/af4b5594d300b5b6aa9c2f52e83a675f.499x499x1.jpg,The Phenomena of Lizzy Grant - EP by Lana Del Rey,624725,The Phenomena of Lizzy Grant - EP,"January 10, 2007",https://genius.com/albums/Lana-del-rey/The-phenomena-of-lizzy-grant-ep,5467004,Lana Del Rey,Rahab II,1,/songs/5467004,Rahab II by Lana Del Rey,https://images.genius.com/af4b5594d300b5b6aa9c2f52e83a675f.300x300x1.jpg,https://images.genius.com/af4b5594d300b5b6aa9c2f52e83a675f.499x499x1.jpg,6572542,complete,/Lana-del-rey-rahab-ii-lyrics,,https://images.genius.com/af4b5594d300b5b6aa9c2f52e83a675f.300x300x1.jpg,https://images.genius.com/af4b5594d300b5b6aa9c2f52e83a675f.499x499x1.jpg,Rahab II,https://genius.com/Lana-del-rey-rahab-ii-lyrics,"2 ContributorsRahab II Lyrics[Verse 1]
Alright, you caught me, I don't play a good guitar
But what do want from me? It's just a stupid bar
And I didn't promise anything
You think I'm pretty and I like way you talk
You like my music and I like the way you walk
I think we're going to get along
I like the way you wear your sweater off your shoulder
The way your hair come down and make you look older
How you get so handsome, my boy?

[Chorus]
Pretty baby, yeah
Pretty baby, ah

[Verse 2]
The way your face is shaped, I wonder if you know
The way you stand up and your silhouette glows
I'm electrified, I'll be up all night now
Use that voice, sing that song
And tell me, and tell me, to come on, come on
Come on, come on, come on, come on
Come on, come on, come on, come on
You won't hear no, you won't hear no, oh

[Chorus]
Pretty baby, yeah
Pretty, oh, mmSee Lana Del Rey LiveGet tickets as low as $49You might also likeEmbed"
Lana Del Rey,15740,Lana Del Rey,/albums/23881,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.600x600x1.jpg,Sirens by Lana Del Rey,23881,Sirens,2006,https://genius.com/albums/Lana-del-rey/Sirens,97275,Lana Del Rey,Drive By,8,/songs/97275,Drive By by Lana Del Rey,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.300x300x1.jpg,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.600x600x1.jpg,156493,complete,/Lana-del-rey-drive-by-lyrics,5.0,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.300x300x1.jpg,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.600x600x1.jpg,Drive By,https://genius.com/Lana-del-rey-drive-by-lyrics,"27 ContributorsDrive By Lyrics[Verse 1]
It was a drive-by Sunday night
Most of us were in bed all right
I turned down the light
Then I heard the sirens
Interrupt the silence

[Chorus 1]
Is this what you wished
To commit a crime?
Is this what you wished
To commit a crime?
Is this what you wished
To commit a crime, commit a crime, commit a crime?

[Verse 2]
You was a nice guy, really bright
Making money's hard to do right
Guilty was his plight
Now he's in a jail cell
For some thirty years now

[Chorus 2]
Is this what you wished
To be serving time?
Is this what you wished
To be serving time?
Is this what you wished
To be serving time, serving time, serving time?
See Lana Del Rey LiveGet tickets as low as $49You might also like[Verse 3]
K's a friend of mine
I think about him as he does time
Miss his white wine
Funny I don't feel free
Even though it's not me

[Chorus 3]
Is this what you wished
To leave me behind?
Is this what you wished
To leave me behind?
Is this what you wished
To leave me behind, me behind, me behind?

[Verse 4]
Last year they decided
That his time is up and then he got retried
Double homicide
Sent him on to death row
Not to hang around though

[Chorus 4]
Is this what you wished
Did you want to die?
Is this what you wished
Did you want to die?
Is this what you wished
Did you want to die, want to die, want to die?
Did you want to die, want to die, want to die, want to die?
Did you want to die?5Embed"
Lana Del Rey,15740,Lana Del Rey,/albums/23881,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.600x600x1.jpg,Sirens by Lana Del Rey,23881,Sirens,2006,https://genius.com/albums/Lana-del-rey/Sirens,97276,Lana Del Rey,Next to Me,3,/songs/97276,Next to Me by Lana Del Rey,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.300x300x1.jpg,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.600x600x1.jpg,156493,complete,/Lana-del-rey-next-to-me-lyrics,1.0,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.300x300x1.jpg,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.600x600x1.jpg,Next to Me,https://genius.com/Lana-del-rey-next-to-me-lyrics,"13 ContributorsNext to Me Lyrics[Verse 1]
Another day is over
Another day is done
Now I'm getting closer
To the rising sun

[Chorus]
Hey, there, what you doing?
Would you like a little company?
Hey, man, how you doing?
Would you like to sit next to me?

[Verse 2]
Another day is over
Another day is done
Another night I'm waiting
Waiting for the sun

[Chorus]
Hey, there, what you doing?
Would you like a little company?
Hey, man, how you doing?
Would you like to sit next to me?

[Bridge]
Well, I don't know, little lady
You're awfully pretty
But I'm a nice man, I live a nice life
I have a nice house, I have a great wife
And I'm tired of making
Decisions without thinking
Another moon is shining
Another evening come
Another hour unwinding
Till the night is done
See Lana Del Rey LiveGet tickets as low as $49You might also like[Chorus]
Hey, man, what you doing?
Would you like a little company?
Hey, there, how are you doing?
Would you like to sit next to me, next to me, next to me?1Embed"
Lana Del Rey,15740,Lana Del Rey,/albums/23881,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.600x600x1.jpg,Sirens by Lana Del Rey,23881,Sirens,2006,https://genius.com/albums/Lana-del-rey/Sirens,97280,Lana Del Rey,A Star for Nick,2,/songs/97280,A Star for Nick by Lana Del Rey,https://images.genius.com/085d3ee8f538ee4391ec4254300e90ba.300x300x1.jpg,https://images.genius.com/085d3ee8f538ee4391ec4254300e90ba.500x500x1.jpg,156493,complete,/Lana-del-rey-a-star-for-nick-lyrics,1.0,https://images.genius.com/085d3ee8f538ee4391ec4254300e90ba.300x300x1.jpg,https://images.genius.com/085d3ee8f538ee4391ec4254300e90ba.500x500x1.jpg,A Star for Nick,https://genius.com/Lana-del-rey-a-star-for-nick-lyrics,"14 ContributorsA Star for Nick Lyrics[Chorus]
Well you know it and I know it
I'm gonna be a star
You won't, you won't get me very far

[Verse 1]
Don't say hello
It's already time to go
Oh, the wind is carrying me home
Me home, me home again

[Chorus]
Well you know it and I know it
I'm gonna be a star
You won't, you won't get me very far

[Verse 2]
You saw life back in the countryside
Ah, ah, ah, ah, ah
Oh, my soul rise up and go beyond, beyond
To what you knowSee Lana Del Rey LiveGet tickets as low as $49You might also like1Embed"
Lana Del Rey,15740,Lana Del Rey,/albums/23881,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.600x600x1.jpg,Sirens by Lana Del Rey,23881,Sirens,2006,https://genius.com/albums/Lana-del-rey/Sirens,330309,Lana Del Rey,My Momma,9,/songs/330309,My Momma by Lana Del Rey,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.300x300x1.jpg,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.600x600x1.jpg,139822,complete,/Lana-del-rey-my-momma-lyrics,2.0,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.300x300x1.jpg,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.600x600x1.jpg,My Momma,https://genius.com/Lana-del-rey-my-momma-lyrics,"25 ContributorsMy Momma Lyrics[Verse 1]
My momma wouldn't say you were a nice guy
But you're under 40 and you have a job
My momma wouldn't say you was a good boy
But you're making money and you're working hard, so

[Chorus]
I'm gonna take you on
I don't feel like it's wrong
Me and my momma, we don't get along

[Verse 2]
My momma, she would say your hair was too long
But your hair's exactly what I like the best
And my momma, she would say you was a hoodlum
But I'd done known a hoodlum and you don't pass the test

[Chorus]

Oh Baby, you're standing so close, I can't back down
You're smiling and I know I'm over and done now
I am done now

[Verse 3]
My momma would say that it was wrong to see you
I lied just to meet you, I lied to get in
My momma, she would say that I deceived you
But that's the only way I knew how to begin
See Lana Del Rey LiveGet tickets as low as $49You might also likeSo maybe you've got your own problems, who doesn't?
I'm crazy, you're addicted, we are all of a sudden

[Verse 4]
My momma, she would love you like I love you
If she ever met you, if she ever knew
My momma, she would fall right on top of you
If she ever saw you, she'd be smitten too
I'll never take you home
I want you all for my own
Don't let my momma hear your pretty song
I'm gonna take you on
I don't feel like it's wrong
Me and my momma, we don't get along2Embed"
Lana Del Rey,15740,Lana Del Rey,/albums/23881,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.600x600x1.jpg,Sirens by Lana Del Rey,23881,Sirens,2006,https://genius.com/albums/Lana-del-rey/Sirens,188171,Lana Del Rey,Bad Disease,7,/songs/188171,Bad Disease by Lana Del Rey,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.300x300x1.jpg,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.600x600x1.jpg,252210,complete,/Lana-del-rey-bad-disease-lyrics,1.0,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.300x300x1.jpg,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.600x600x1.jpg,Bad Disease,https://genius.com/Lana-del-rey-bad-disease-lyrics,"23 ContributorsBad Disease Lyrics[Verse 1]
Well, there is something about watching a crime
It makes me want to go out and make it all mine
It's something about seeing you fight
It makes me want to go out tonight

[Hook]
I got a bad disease
I got a bad disease
To fall into
Yeah, it's true

[Verse 2]
There's something about seeing him die
That puts it all into perspective and I
Want to stay home, be left alone
Someone make my mind up so I don't have to decide

[Hook]
I got a bad disease
I got a bad disease
To fall into
Yeah, I do

[Verse 3]
There's some reason why I can't sit still
Every waking moment I feel so unfulfilled
I try to lie down, but I don't know how
Baby, when I'm sleeping, it feels less like I am dreaming
See Lana Del Rey LiveGet tickets as low as $49You might also like[Chorus]
Oh, my god
I got a bad disease
I got a bad disease
It's got me down
On my knees

[Verse 4]
There's a fear I have of feeling real bad
I'm fine now, if I find out that I'm not I'll be sad
I try to quiet the thoughts in the night
Oh, they got me thinking, I'd be happier just drinking

[Outro]
It's not true
And I got a bad disease
I got a bad disease
It's got me down
On my knees
Oh, no
I got a bad disease
Will no one help me please?
Not even you?1Embed"
Lana Del Rey,15740,Lana Del Rey,/albums/23881,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.600x600x1.jpg,Sirens by Lana Del Rey,23881,Sirens,2006,https://genius.com/albums/Lana-del-rey/Sirens,439496,Lana Del Rey,Out with a Bang,7,/songs/439496,Out with a Bang by Lana Del Rey,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.300x300x1.jpg,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.600x600x1.jpg,227982,complete,/Lana-del-rey-out-with-a-bang-lyrics,2.0,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.300x300x1.jpg,https://images.genius.com/724f7ad9e7bfd388f015197b259f1faf.600x600x1.jpg,Out with a Bang,https://genius.com/Lana-del-rey-out-with-a-bang-lyrics,"30 ContributorsOut with a Bang Lyrics[Verse 1]
Little bits and pieces fall into the corners
Box of broken laces, lined up in an order
I'll do what you tell me, we can have it your way
I'll tell you the future, you tell me your story

[Chorus]
I'm going out with a bang
I'm going out with a bang
I'm going out with a bang

[Verse 2]
Smiles from a stranger, seem to change your day when
You were just about to go and throw your towel in
Lately I've been thinking about making changes
It's been on my mind for some time and I'm anxious

[Chorus]
I'm going out with a bang
I'm going out with a bang
I'm going out with a bang

[Verse 3]
Scowling like the sunshine, set on Sarasota
Happy like a twister over Oklahoma
Clear as Penny Mason lying in a coma
This is how I feel when all my hurt is over
See Lana Del Rey LiveGet tickets as low as $49You might also like[Chorus]
I'm going out with a bang
I'm going out with a bang
I'm going out with a bang

[Verse 4]
Meet me in the morning, wrap your arms around me
Tell me that it's over, now that you have found me
Walk me to the river, see the willow bowing
Carry me into the water, now we're drowning

[Chorus]
We're going out with a bang
We're going out with a bang
We're going out with a bang
We're going to go home again2Embed"
