search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Billie Eilish,615550,Billie Eilish,/albums/742558,https://images.genius.com/92087e015c44a96de91d1de6710a0b9b.1000x1000x1.png,Music from “Billie Eilish: The World’s a Little Blurry” (An Apple Original Film) by Billie Eilish,742558,Music from “Billie Eilish: The World’s a Little Blurry” (An Apple Original Film),"February 26, 2021",https://genius.com/albums/Billie-eilish/Music-from-billie-eilish-the-worlds-a-little-blurry-an-apple-original-film,4271788,Billie Eilish,​ilomilo,6,/songs/4271788,​ilomilo by Billie Eilish,https://images.genius.com/340ad5b2b1163aa2333a8efc0815b84f.300x300x1.jpg,https://images.genius.com/340ad5b2b1163aa2333a8efc0815b84f.1000x1000x1.jpg,3195745,complete,/Billie-eilish-ilomilo-lyrics,149.0,https://images.genius.com/340ad5b2b1163aa2333a8efc0815b84f.300x300x1.jpg,https://images.genius.com/340ad5b2b1163aa2333a8efc0815b84f.1000x1000x1.jpg,​ilomilo,https://genius.com/Billie-eilish-ilomilo-lyrics,"135 ContributorsTranslationsSvenskaEspañolРусскийRomânăPortuguêsItalianoDeutschFrançaisEnglishNederlandsDanskTürkçeChinese TraditionalУкраїнська​ilomilo Lyrics[Verse 1]
Told you not to worry
But maybe that's a lie
Honey, what's your hurry?
Won't you stay inside?
Remember not to get too close to stars
They're never gonna give you love like ours

[Chorus]
Where did you go?
I should know, but it's cold
And I don't wanna be lonely
So show me the way home
I can't lose another life

[Refrain]
Hurry, I'm worried

[Verse 2]
The world's a little blurry
Or maybe it's my eyes
The friends I've had to bury
They keep me up at night
Said I couldn't love someone
'Cause I might break
If you're gonna die, not by mistake
See Billie Eilish LiveGet tickets as low as $116You might also like[Chorus]
So, where did you go?
I should know, but it's cold
And I don't wanna be lonely
So tell me you'll come home
Even if it's just a lie

[Bridge]
I tried not to upset you
Let you rescue me the day I met you
I just wanted to protect you
But now I'll never get to

[Refrain]
Hurry, I'm worried

[Outro]
Where did you go?
I should know, but it's cold
And I don't wanna be lonely
Was hoping you'd come home
I don't care if it's a lie149Embed"
Billie Eilish,615550,Billie Eilish,/albums/742558,https://images.genius.com/92087e015c44a96de91d1de6710a0b9b.1000x1000x1.png,Music from “Billie Eilish: The World’s a Little Blurry” (An Apple Original Film) by Billie Eilish,742558,Music from “Billie Eilish: The World’s a Little Blurry” (An Apple Original Film),"February 26, 2021",https://genius.com/albums/Billie-eilish/Music-from-billie-eilish-the-worlds-a-little-blurry-an-apple-original-film,320,2Pac (Ft. Outlawz),Hit ’Em Up,60,/songs/320,Hit 'Em Up by 2Pac (Ft. Outlawz),https://images.genius.com/061ca32d7d50188886e5da7b11f2ed39.300x169x1.jpg,https://images.genius.com/061ca32d7d50188886e5da7b11f2ed39.1000x563x1.jpg,7,complete,/2pac-hit-em-up-lyrics,464.0,https://images.genius.com/a6d7f93a83ec4f3dde28a749c01a6465.300x300x1.jpg,https://images.genius.com/a6d7f93a83ec4f3dde28a749c01a6465.480x480x1.jpg,Hit 'Em Up (Ft. Outlawz),https://genius.com/2pac-hit-em-up-lyrics,"466 ContributorsTranslationsFrançaisAzərbaycanca / آذربايجانPortuguêsTürkçeHit ’Em Up Lyrics[Intro: 2Pac]
(Sucka-ass)
I ain't got no mothafuckin' friends
That's why I fucked yo' bitch, you fat mothafucka!
(Take money) Westside, Bad Boy killas
(Take money) (You know) You know who the realest is
(Take money) Niggas, we bring it too
That's a'ight, haha
(Take money) Haha
[Verse 1: 2Pac]
First off, fuck yo' bitch and the clique you claim
Westside when we ride, come equipped with game
You claim to be a player, but I fucked your wife
We bust on Bad Boys, niggas fucked for life
Plus, Puffy tryna see me, weak hearts I rip
Biggie Smalls and Junior M.A.F.I.A., some mark-ass bitches
We keep on comin' while we runnin' for your jewels
Steady gunnin', keep on bustin' at them fools, you know the rules
Lil' Caesar, go ask your homie how I'll leave ya
Cut your young-ass up, leave you in pieces, now be deceased
Lil' Kim, don't fuck around with real G's
Quick to snatch yo' ugly ass off the streets, so fuck peace!
I'll let them niggas know it's on for life
Don't let the Westside ride tonight (Hahaha)
Bad Boy murdered on wax and killed
Fuck with me and get yo' caps peeled, you know
You might also like[Chorus: 2Pac]
See, grab your Glocks when you see 2Pac
Call the cops when you see 2Pac, uh
Who shot me? But you punks didn't finish
Now you 'bout to feel the wrath of a menace
Nigga, I hit 'em up! (Yeah)

[Interlude: 2Pac]
Check this out (Take money)
You motherfuckers know what time it is
I don't even know why I'm on this track (Take money)
Y'all niggas ain't even on my level
I'ma let my lil' homies ride on you bitch-made ass (Take money)
Bad Ay ay ayo hold the fuck up
Boy bitches, feel it! (Take money)
[Verse 2: Hussein Fatal]
Get out the way yo, get out the way yo
Biggie Smalls just got dropped
Little Mu', pass the MAC and let me hit him in his back
Frank White needs to get spanked right for settin' traps
Little accident murderer, and I ain't never heard of ya
Poisonous gats attack when I'm servin' ya
Spank ya, shank ya whole style when I gank
Guard your rank 'cause I'ma slam your ass in the paint
Puffy weaker than the fuckin' block I'm runnin' through, nigga
And I'm smokin' Junior M.A.F.I.A. in front of you, nigga
With the ready power tucked in my Guess under my Eddie Bauer
Your clout petty/sour, I push packages every hour; I hit 'em up!
[Chorus: 2Pac]
Grab your Glocks when you see 2Pac
Call the cops when you see 2Pac, uh
Who shot me? But you punks didn't finish
Now you 'bout to feel the wrath of a menace
Nigga, we hit 'em up!

[Verse 3: 2Pac]
Peep how we do it, keep it real as penitentiary steel
This ain't no freestyle battle
All you niggas gettin' killed with your mouths open
Tryna come up off of me, you in the clouds hopin'
Smokin' dope, it's like a sherm high
Niggas think they learned to fly
But they burn, mothafucka, you deserve to die
Talkin' about you gettin' money, but it's funny to me
All you niggas livin' bummy while you fuckin' with me
I'm a self-made millionaire
Thug livin', out of prison, pistols in the air (Haha)
Biggie, remember when I used to let you sleep on the couch
And beg a bitch to let you sleep in the house?
Now it's all about Versace, you copied my style
Five shots couldn't drop me, I took it and smiled
Now I'm back to set the record straight
With my AK, I'm still the thug that you love to hate
Mothafucka, I hit 'em up!
[Verse 4: Kadafi]
I'm from N-E-W Jers' where plenty of murders occurs
No points or commas, we bring the drama to all you herbs
Now go check the scenario: Little Cease
I'll bring you fake G's to your knees, coppin' pleas in de Janeiro
Little Kim, is you coked up or doped up?
Get your little Junior Whopper click smoked up
What the fuck, is you stupid?
I take money, crash and mash through Brooklyn
With my click lootin', shootin' and pollutin' your block
With a 15-shot cocked Glock to your knot
Outlaw MAFIA clique movin' up another notch
And your pop stars popped and get mopped and dropped
All your fake-ass East Coast props brainstormed and locked

[Verse 5: E.D.I. Mean]
You's a beat biter, a Pac style taker
I'll tell you to your face, you ain't shit but a faker
Softer than Alizé with a chaser
'Bout to get murdered for the paper
E.D.I. Mean approach the scene of the caper
Like a loc, with Lil' Caesar in a choke
Gun totin' smoke, we ain't no motherfuckin' joke
Thug Life, niggas better be knowin'
We approachin' in the wide open, gun smokin'
No need for hopin', it's a battle lost
I got 'em crossed as soon as the funk is boppin' off
Nigga, I hit 'em up!

[Outro: 2Pac]
Now you tell me who won
I see them, they run, hahahaha
They don't wanna see us (Take money)
Whole Junior M.A.F.I.A. clique dressin' up tryna be us (Take money)
How the fuck they gonna be the mob
When we always on our job? (Take money)
We millionaires
Killin' ain't fair, but somebody gotta do it (Take money)
Oh yeah, Mobb Deep, huh, you wanna fuck with us? (Take money)
You little young-ass mothafuckas (Take money)
Don't one of you niggas got sickle-cell or somethin'? (Take money)
You're fuckin' with me, nigga
You fuck around and have a seizure or a heart attack (Take money)
You better back the fuck up
Before you get smacked the fuck up
This is how we do it on our side
Any of you niggas from New York that wanna bring it, bring it!
But we ain't singin', we bringin' drama
Fuck you and yo' motherfuckin' mama!
We gon' kill all you motherfuckers!
Now, when I came out, I told you it was just about Biggie
Then everybody had to open their mouth with a motherfuckin' opinion
Well, this is how we gonna do this: Fuck Mobb Deep! Fuck Biggie!
Fuck Bad Boy as a staff, record label, and as a motherfuckin' crew!
And if you wanna be down with Bad Boy, then fuck you too!
Chino XL, fuck you too!
All you motherfuckers, fuck you too!
(Take money, take money)
All of y'all motherfuckers, fuck you, die slow!
Motherfucker, my .44 make sho' all y'all kids don't grow!
You motherfuckers can't be us or see us
We motherfuckin' Thug Life ridas
Westside 'til we die!
Out here in California, nigga, we warned ya
We'll bomb on you motherfuckers! We do our job!
You think you mob? Nigga, we the motherfuckin' mob!
Ain't nothin' but killas
And the real niggas, all you motherfuckers feel us
Our shit goes triple and 4-quadruple (Take money)
You niggas laugh 'cause our staff got guns under they motherfuckas belts
You know how it is: when we drop records, they felt
You niggas can't feel it, we the realest
Fuck 'em, we Bad Boy killas!464Embed"
Billie Eilish,615550,Billie Eilish,/albums/742558,https://images.genius.com/92087e015c44a96de91d1de6710a0b9b.1000x1000x1.png,Music from “Billie Eilish: The World’s a Little Blurry” (An Apple Original Film) by Billie Eilish,742558,Music from “Billie Eilish: The World’s a Little Blurry” (An Apple Original Film),"February 26, 2021",https://genius.com/albums/Billie-eilish/Music-from-billie-eilish-the-worlds-a-little-blurry-an-apple-original-film,2403346,Billie Eilish,​​ocean eyes,5,/songs/2403346,​​ocean eyes by Billie Eilish,https://images.genius.com/a1cfc10cdbf77cae1fabefe86b5caa81.300x300x1.jpg,https://images.genius.com/a1cfc10cdbf77cae1fabefe86b5caa81.1000x1000x1.jpg,104344,complete,/Billie-eilish-ocean-eyes-lyrics,205.0,https://images.genius.com/a0bd571a819d6c15f450632192dac147.300x300x1.jpg,https://images.genius.com/a0bd571a819d6c15f450632192dac147.1000x1000x1.jpg,​​ocean eyes,https://genius.com/Billie-eilish-ocean-eyes-lyrics,"149 ContributorsTranslationsDanskDeutschFrançaisNederlandsPortuguêsفارسیРусский​​ocean eyes Lyrics[Verse 1]
I've been watchin' you for some time
Can't stop starin' at those ocean eyes
Burning cities and napalm skies
Fifteen flares inside those ocean eyes
Your ocean eyes

[Chorus]
No fair
You really know how to make me cry
When you give me those ocean eyes
I'm scared
I've never fallen from quite this high
Fallin' into your ocean eyes
Those ocean eyes

[Verse 2]
I've been walkin' through a world gone blind
Can't stop thinkin' of your diamond mind
Careful creature made friends with time
He left her lonely with a diamond mind
And those ocean eyes

[Chorus]
No fair (No fair)
You really know how to make me cry
When you give me those ocean eyes (Those ocean eyes)
I'm scared (I'm scared)
I've never fallen from quite this high
Fallin' into your ocean eyes
Those ocean eyes
See Billie Eilish LiveGet tickets as low as $116You might also like[Bridge]
(Seye naeco esoht)
(Seye naeco ruoy otni 'nillaf)
Da-da-da-da-da, da-da-da-da-da (Hgih siht etiuq morf nellaf reven ev'I)
(Deracs m'I) Da-da-da-da-da-da
Da-da-da (Seye naeco esoht em evig uoy nehw)
Mmm (Yrc em ekam ot woh wonk yllaer uoy)
Mmm (Riaf on)

[Chorus]
No fair
You really know how to make me cry
When you give me those ocean eyes
I'm scared
I've never fallen from quite this high
Fallin' into your ocean eyes
Those ocean eyes205Embed"
Billie Eilish,615550,Billie Eilish,/albums/742558,https://images.genius.com/92087e015c44a96de91d1de6710a0b9b.1000x1000x1.png,Music from “Billie Eilish: The World’s a Little Blurry” (An Apple Original Film) by Billie Eilish,742558,Music from “Billie Eilish: The World’s a Little Blurry” (An Apple Original Film),"February 26, 2021",https://genius.com/albums/Billie-eilish/Music-from-billie-eilish-the-worlds-a-little-blurry-an-apple-original-film,5798642,Billie Eilish,​my future,4,/songs/5798642,​my future by Billie Eilish,https://images.genius.com/8e86e14c9babe7db2b79f6a4b078468a.300x300x1.jpg,https://images.genius.com/8e86e14c9babe7db2b79f6a4b078468a.1000x1000x1.jpg,4212581,complete,/Billie-eilish-my-future-lyrics,181.0,https://images.genius.com/337266e0d666870d1a226b200ffd0935.300x300x1.png,https://images.genius.com/337266e0d666870d1a226b200ffd0935.1000x1000x1.png,​my future,https://genius.com/Billie-eilish-my-future-lyrics,"233 ContributorsTranslationsTürkçeSvenskaEspañolРусскийRomânăPortuguêsNorsk (bokmål / riksmål)ItalianoDeutschFrançaisفارسیNederlandsDanskChinese TraditionalMagyarHebrew​my future Lyrics[Verse 1]
I can't seem to focus
And you don't seem to notice I'm not here
I'm just a mirror
You check your complexion
To find your reflection's all alone
I had to go

[Pre-Chorus]
Can't you hear me?
I'm not comin' home
Do you understand?
I've changed my plans

[Chorus]
'Cause I, I'm in love
With my future
Can't wait to meet her
And I (I), I'm in love
But not with anybody else
Just wanna get to know myself

[Verse 2]
I know supposedly I'm lonely now (Lonely now)
Know I'm supposed to be unhappy
Without someone (Someone)
But aren't I someone? (Aren't I someone? Yeah)
I'd (I'd) like to be your answer (Be your answer)
'Cause you're so handsome (You're so handsome)
See Billie Eilish LiveGet tickets as low as $116You might also like[Pre-Chorus]
But I know better
Than to drive you home
'Cause you'd invite me in
And I'd be yours again

[Chorus]
But I (I), I'm in love (Love, love, love, love)
With my future
And you don't know her (Ooh)
And I, I'm in love (Love, love)
But not with anybody here
I'll see you in a couple years181Embed"
Billie Eilish,615550,Billie Eilish,/albums/742558,https://images.genius.com/92087e015c44a96de91d1de6710a0b9b.1000x1000x1.png,Music from “Billie Eilish: The World’s a Little Blurry” (An Apple Original Film) by Billie Eilish,742558,Music from “Billie Eilish: The World’s a Little Blurry” (An Apple Original Film),"February 26, 2021",https://genius.com/albums/Billie-eilish/Music-from-billie-eilish-the-worlds-a-little-blurry-an-apple-original-film,6517934,Billie Eilish,​ilomilo (Live from the Film - Billie Eilish: The World’s a Little Blurry),0,/songs/6517934,​ilomilo (Live from the Film - Billie Eilish: The World’s a Little Blurry) by Billie Eilish,https://images.genius.com/e85c359350708b428a2fde6857136871.300x300x1.jpg,https://images.genius.com/e85c359350708b428a2fde6857136871.1000x1000x1.jpg,6983377,complete,/Billie-eilish-ilomilo-live-from-the-film-billie-eilish-the-worlds-a-little-blurry-lyrics,2.0,https://images.genius.com/e85c359350708b428a2fde6857136871.300x300x1.jpg,https://images.genius.com/e85c359350708b428a2fde6857136871.1000x1000x1.jpg,​ilomilo (Live from the Film - Billie Eilish: The World’s a Little Blurry),https://genius.com/Billie-eilish-ilomilo-live-from-the-film-billie-eilish-the-worlds-a-little-blurry-lyrics,"7 Contributors​ilomilo (Live from the Film - Billie Eilish: The World’s a Little Blurry) Lyrics[Verse 1]
Told you not to worry
But maybe that's a lie
Honey, what's your hurry?
Won't you stay inside?
Remember not to get too close to stars
They're never gonna give you love like ours

[Chorus]
Where did you go?
I should know, but it's cold
And I don't wanna be lonely
So show me the way home
I can't lose another life

[Refrain]
(Hurry, I'm worried)

[Verse 2]
The world's a little blurry
Or maybe it's my eyes
The friends I've had to bury
They keep me up at night
Said I couldn't love someone
'Cause I might break
If you'rе gonna die, not by mistake
See Billie Eilish LiveGet tickets as low as $116You might also like[Chorus]
So, wherе did you go?
I should know, but it's cold
And I don't wanna be lonely
So tell me you'll come home
Even if it's just a lie
Bounce with me everybody, come on

[Bridge]
I tried not to upset you
Let you rescue me the day I met you
I just wanted to protect you
But now I'll never get to

[Refrain]
(Hurry, I'm worried)

[Chorus]
Where did you go?
I should know, but it's cold
And I don't wanna be lonely
Was hoping you'd come home
I don't care if it's a lie2Embed"
Billie Eilish,615550,Billie Eilish,/albums/799969,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,Happier Than Ever [Spotify Lyric Mode] by Billie Eilish,799969,Happier Than Ever [Spotify Lyric Mode],2021,https://genius.com/albums/Billie-eilish/Happier-than-ever-spotify-lyric-mode,7059042,Billie Eilish,Billie on Getting Older (Spotify Commentary),1,/songs/7059042,Billie on Getting Older (Spotify Commentary) by Billie Eilish,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,6771707,complete,/Billie-eilish-billie-on-getting-older-spotify-commentary-annotated,,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,Billie on Getting Older (Spotify Commentary),https://genius.com/Billie-eilish-billie-on-getting-older-spotify-commentary-annotated,"7 ContributorsBillie on Getting Older (Spotify Commentary) Lyrics[Spoken Word]
""Getting Older"" was tough to write, you know, 'cause it's a very revealing song and it's talking about things that I, only at the time, had just felt like I realized about myself and felt insecure about, and wanted to talk about, and... I don't know, I think that that happens a lot and it should be completely... welcomed, is realizing stuff years later [laughs]. You sometimes don't realize what's going on around you until a really long time later, or realize what you feel until years later.See Billie Eilish LiveGet tickets as low as $116Embed"
Billie Eilish,615550,Billie Eilish,/albums/799969,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,Happier Than Ever [Spotify Lyric Mode] by Billie Eilish,799969,Happier Than Ever [Spotify Lyric Mode],2021,https://genius.com/albums/Billie-eilish/Happier-than-ever-spotify-lyric-mode,7059063,Billie Eilish,Billie on I Didn’t Change My Number (Spotify Commentary),1,/songs/7059063,Billie on I Didn’t Change My Number (Spotify Commentary) by Billie Eilish,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,6771707,complete,/Billie-eilish-billie-on-i-didnt-change-my-number-spotify-commentary-annotated,,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,Billie on I Didn’t Change My Number (Spotify Commentary),https://genius.com/Billie-eilish-billie-on-i-didnt-change-my-number-spotify-commentary-annotated,"6 ContributorsBillie on I Didn’t Change My Number (Spotify Commentary) Lyrics[Spoken Word]
""Didn't Change My Number""... I love this song so much. It's all about... you can't... get me anymore. Where it's like ""you know what? I don't sympathy for you anymore. You know, you got me, you got me at first but I don't care now,"" and it's really that, and that only. And, um... kind of just your last straw and being like ""I am confident in this being my last straw"" [laughs]. You know, ""don't get me mad 'cause I will scream.""See Billie Eilish LiveGet tickets as low as $116Embed"
Billie Eilish,615550,Billie Eilish,/albums/799969,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,Happier Than Ever [Spotify Lyric Mode] by Billie Eilish,799969,Happier Than Ever [Spotify Lyric Mode],2021,https://genius.com/albums/Billie-eilish/Happier-than-ever-spotify-lyric-mode,7059078,Billie Eilish,Billie on Billie Bossa Nova (Spotify Commentary),1,/songs/7059078,Billie on Billie Bossa Nova (Spotify Commentary) by Billie Eilish,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,6771707,complete,/Billie-eilish-billie-on-billie-bossa-nova-spotify-commentary-annotated,,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,Billie on Billie Bossa Nova (Spotify Commentary),https://genius.com/Billie-eilish-billie-on-billie-bossa-nova-spotify-commentary-annotated,"8 ContributorsBillie on Billie Bossa Nova (Spotify Commentary) Lyrics[Spoken Word]
""Billie Bossa Nova"" 's a little bit of a... fantasy... I don't even know what. We actually called this song ""Billie Bossa Nova"" because in... I wanna say like spring of 2019, my brother sent me a beat that he had made and he called it ""Billie Bossa Nova"" 'cause it was just a Bossa Nova type beat, and I was like ""that's amazing,"" and then, nothing happened for like a year and a half, um... and then... we listened to it again and kind of wrote this fantasy, romanticized, glorified dream.See Billie Eilish LiveGet tickets as low as $116Embed"
Billie Eilish,615550,Billie Eilish,/albums/799969,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,Happier Than Ever [Spotify Lyric Mode] by Billie Eilish,799969,Happier Than Ever [Spotify Lyric Mode],2021,https://genius.com/albums/Billie-eilish/Happier-than-ever-spotify-lyric-mode,7059086,Billie Eilish,Billie on my future (Spotify Commentary),1,/songs/7059086,Billie on my future (Spotify Commentary) by Billie Eilish,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,6771707,complete,/Billie-eilish-billie-on-my-future-spotify-commentary-annotated,,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,Billie on my future (Spotify Commentary),https://genius.com/Billie-eilish-billie-on-my-future-spotify-commentary-annotated,"7 ContributorsBillie on my future (Spotify Commentary) Lyrics[Spoken Word]
""my future"" is a... I hold very close to my heart. It wasn't really the first song we wrote after the album but it was to me... like, it felt like the beginning of a new... ""world,"" and a new feeling. It's cute to me now because I listen to it and... the girl singing it —which is me then— is singing about me now, and that makes me feel good. I listen to it now thinking about the future future me, and it, it gives me hope and... excites me.See Billie Eilish LiveGet tickets as low as $116Embed"
Billie Eilish,615550,Billie Eilish,/albums/799969,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,Happier Than Ever [Spotify Lyric Mode] by Billie Eilish,799969,Happier Than Ever [Spotify Lyric Mode],2021,https://genius.com/albums/Billie-eilish/Happier-than-ever-spotify-lyric-mode,7059115,Billie Eilish,Billie on Oxytocin (Spotify Commentary),1,/songs/7059115,Billie on Oxytocin (Spotify Commentary) by Billie Eilish,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,6771707,complete,/Billie-eilish-billie-on-oxytocin-spotify-commentary-annotated,,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,Billie on Oxytocin (Spotify Commentary),https://genius.com/Billie-eilish-billie-on-oxytocin-spotify-commentary-annotated,"7 ContributorsBillie on Oxytocin (Spotify Commentary) Lyrics[Spoken Word]
""Oxytocin"" is a fun one, that's probably one of my favourites. We had all these songs and I was like ""only thing we're missing is... the song that's gonna be... purposefully insane live"". And we made ""Oxytocin"". Oh my god, it was the most satisfying thing in the world. We would, like, stand up and, like, jump around and see what felt... right. I was also just... going through crazy feelings at the time, too. And you can understand those if you listen to the lyrics [laughs].See Billie Eilish LiveGet tickets as low as $116Embed"
Billie Eilish,615550,Billie Eilish,/albums/799969,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,Happier Than Ever [Spotify Lyric Mode] by Billie Eilish,799969,Happier Than Ever [Spotify Lyric Mode],2021,https://genius.com/albums/Billie-eilish/Happier-than-ever-spotify-lyric-mode,7059123,Billie Eilish,Billie on GOLDWING (Spotify Commentary),1,/songs/7059123,Billie on GOLDWING (Spotify Commentary) by Billie Eilish,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,6771707,complete,/Billie-eilish-billie-on-goldwing-spotify-commentary-annotated,,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,Billie on GOLDWING (Spotify Commentary),https://genius.com/Billie-eilish-billie-on-goldwing-spotify-commentary-annotated,"6 ContributorsBillie on GOLDWING (Spotify Commentary) Lyrics[Spoken Word]
Um... ""GOLDWING"", I... wrote a song that is kind of a metaphor for, you know, a young woman, especially in the industry, or in... you know, life, that is pure, and I don't mean a virgin, I mean, like a young non-exploited, non-traumatized person. A metaphor for that being, you know, a goldwinged angel.See Billie Eilish LiveGet tickets as low as $116Embed"
Billie Eilish,615550,Billie Eilish,/albums/799969,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,Happier Than Ever [Spotify Lyric Mode] by Billie Eilish,799969,Happier Than Ever [Spotify Lyric Mode],2021,https://genius.com/albums/Billie-eilish/Happier-than-ever-spotify-lyric-mode,7059126,Billie Eilish,Billie on Lost Cause (Spotify Commentary),1,/songs/7059126,Billie on Lost Cause (Spotify Commentary) by Billie Eilish,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,6771707,complete,/Billie-eilish-billie-on-lost-cause-spotify-commentary-annotated,,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,Billie on Lost Cause (Spotify Commentary),https://genius.com/Billie-eilish-billie-on-lost-cause-spotify-commentary-annotated,"8 ContributorsBillie on Lost Cause (Spotify Commentary) Lyrics[Spoken Word]
""Lost Cause"", I mean, speaks for itself. Uh... you know, what do you want me to say? I ah...uh, I was thinking it and I said it [laughs]. Yeah.See Billie Eilish LiveGet tickets as low as $116Embed"
Billie Eilish,615550,Billie Eilish,/albums/799969,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,Happier Than Ever [Spotify Lyric Mode] by Billie Eilish,799969,Happier Than Ever [Spotify Lyric Mode],2021,https://genius.com/albums/Billie-eilish/Happier-than-ever-spotify-lyric-mode,7059143,Billie Eilish,Billie on Halley’s Comet (Spotify Commentary),1,/songs/7059143,Billie on Halley’s Comet (Spotify Commentary) by Billie Eilish,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,6771707,complete,/Billie-eilish-billie-on-halleys-comet-spotify-commentary-annotated,,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,Billie on Halley’s Comet (Spotify Commentary),https://genius.com/Billie-eilish-billie-on-halleys-comet-spotify-commentary-annotated,"7 ContributorsBillie on Halley’s Comet (Spotify Commentary) Lyrics[Spoken Word]
""Halley's Comet"". Y'know... ""Halley's Comet"" 's just about falling in love and feeling of, a feeling of... euphoria and... life kind of feeling like you're floating and... y'know. Love is a crazy crazy thing and, ""Halley's Comet"" 's just like a sweet little romantic song.See Billie Eilish LiveGet tickets as low as $116Embed"
Billie Eilish,615550,Billie Eilish,/albums/799969,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,Happier Than Ever [Spotify Lyric Mode] by Billie Eilish,799969,Happier Than Ever [Spotify Lyric Mode],2021,https://genius.com/albums/Billie-eilish/Happier-than-ever-spotify-lyric-mode,7059172,Billie Eilish,Billie on Not My Responsibility (Spotify Commentary),1,/songs/7059172,Billie on Not My Responsibility (Spotify Commentary) by Billie Eilish,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,6771707,complete,/Billie-eilish-billie-on-not-my-responsibility-spotify-commentary-annotated,,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,https://images.genius.com/005dd18832053df9532d974e72e75e3e.290x290x1.png,Billie on Not My Responsibility (Spotify Commentary),https://genius.com/Billie-eilish-billie-on-not-my-responsibility-spotify-commentary-annotated,"7 ContributorsBillie on Not My Responsibility (Spotify Commentary) Lyrics[Spoken Word]
""Not My Responsibility""... these are some of my favourite words I've ever written. And I feel like nobody listened [laughs], uh. It's all about body image and all the things we are trained to think and feel about bodies, and it just makes me laugh because I put it out and everyone was like ""yes, queen,"" ""body positivity,"" ""uh."" And then, like, three months later there's a picture of me in a tank top and the whole internet was like ""fat!"" So... [laughs].See Billie Eilish LiveGet tickets as low as $116Embed"
