search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Ed Sheeran,12418,Ed Sheeran,/albums/844455,https://images.genius.com/31fc47d2b7e7c1ad0a1bb40452533a5a.1000x1000x1.png,= (Equals) (Christmas Edition) by Ed Sheeran,844455,= (Equals) (Christmas Edition),"December 3, 2021",https://genius.com/albums/Ed-sheeran/Equals-christmas-edition,7120711,Ed Sheeran,Tides,8,/songs/7120711,Tides by Ed Sheeran,https://images.genius.com/d9acc1b1d1bf368040f155f2c25b458c.300x300x1.png,https://images.genius.com/d9acc1b1d1bf368040f155f2c25b458c.635x635x1.png,5748418,complete,/Ed-sheeran-tides-lyrics,8.0,https://images.genius.com/d9acc1b1d1bf368040f155f2c25b458c.300x300x1.png,https://images.genius.com/d9acc1b1d1bf368040f155f2c25b458c.635x635x1.png,Tides,https://genius.com/Ed-sheeran-tides-lyrics,"44 ContributorsTranslationsItalianoEspañolPortuguêsDeutschفارسیTides Lyrics[Verse 1]
I have grown up, I am a father now
Everything has changed, but I am still the same somehow
You know I've never been afraid of death
But now I wanna see the things that haven't happened yet
I still love getting out of my mind, I should cut it down
I still know people I don't like and I should cut them out
I feel embarrassed 'bout the things that I did in my youth
'Cause now, I have a child, I know one day that she'll go through it

[Pre-Chorus]
Freight cargo, dot stops, and aeroplanes
Late-night calls, signal is in and out again
Feelin' low on serotonin and better days
Go, go, go, but every moment you're here with mе

[Chorus]
Time stops to still
When you are in my arms, it always will
And lifе, life is changin' tides

[Verse 2]
I lost the confidence in who I was
Too busy tryna chase the high and get the numbers up
I have the same dream every night
A bullet through my brain the moment that I close my eyes
I still have to lean on a shoulder when I've broken down
And I have people that depend on me to sort them out
I sometimes fantasise I disappear without a trace
I've no regrets, but wish I did things in a different way
See Ed Sheeran LiveGet tickets as low as $74You might also like[Pre-Chorus]
Low fly zone, lawsuits, and film stars
Headline wrote, ""Princess and the face scar""
Broken bones, break-ins, and Babylon
Go, go, go, but every moment you're here with me

[Chorus]
Time stops to still
When you are in my arms, it always will
And life, life is changin' tides
Time stops to still
When you are in my arms, it always will
And life, life is changin' tides8Embed"
Ed Sheeran,12418,Ed Sheeran,/albums/844455,https://images.genius.com/31fc47d2b7e7c1ad0a1bb40452533a5a.1000x1000x1.png,= (Equals) (Christmas Edition) by Ed Sheeran,844455,= (Equals) (Christmas Edition),"December 3, 2021",https://genius.com/albums/Ed-sheeran/Equals-christmas-edition,7120797,Ed Sheeran,Shivers,5,/songs/7120797,Shivers by Ed Sheeran,https://images.genius.com/a191cd0aaa3c136ca5a4cbf5a8496b17.300x300x1.jpg,https://images.genius.com/a191cd0aaa3c136ca5a4cbf5a8496b17.1000x1000x1.jpg,5748418,complete,/Ed-sheeran-shivers-lyrics,23.0,https://images.genius.com/9ec01a63b7b06a35d3d0b97536ff8181.300x300x1.png,https://images.genius.com/9ec01a63b7b06a35d3d0b97536ff8181.1000x1000x1.png,Shivers,https://genius.com/Ed-sheeran-shivers-lyrics,"83 ContributorsTranslationsEspañolPortuguêsDeutschفارسیதமிழ்日本語ItalianoSlovenčinaShivers Lyrics[Verse 1]
I took an arrow to the heart
I never kissed a mouth that tastes like yours
Strawberries and then somethin' more
Ooh, yeah, I want it all
Lipstick on my guitar
Fill up the engine, we can drive real far
Go dancin' underneath the stars
Ooh, yeah, I want it all
Mmm, you got me feelin' like

[Pre-Chorus]
I wanna be that guy, I wanna kiss your eyes
I wanna drink that smile, I wanna feel like I'm
Like my soul's on fire, I wanna stay up all day and all night
Yeah, you got me singin' like

[Chorus]
Ooh, I love it when you do it like that
And when you're close up, give mе the shivers
Oh, baby, you wanna dance 'til thе sunlight cracks
And when they say the party's over, then we'll bring it right back
And we'll say, ""Ooh, I love it when you do it like that""
And when you're close up, give me the shivers
Oh, baby, you wanna dance 'til the sunlight cracks
And when they say the party's over, then we'll bring it right back
See Ed Sheeran LiveGet tickets as low as $74You might also like[Verse 2]
Into the car
On the backseat in the moonlit dark
Wrap me up between your legs and arms
Ooh, I can't get enough
You know you could tear me apart
Put me back together and take my heart
I never thought that I could love this hard
Ooh, I can't get enough
Mmm, you got me feelin' like

[Pre-Chorus]
I wanna be that guy, I wanna kiss your eyes
I wanna drink that smile, I wanna feel like I'm
Like my soul's on fire, I wanna stay up all day and all night
Yeah, you got me singin' like

[Chorus]
Ooh, I love it when you do it like that
And when you're close up, give me the shivers
Oh, baby, you wanna dance 'til the sunlight cracks
And when they say the party's over, then we'll bring it right back
And we'll say, ""Ooh, I love it when you do it like that""
And when you're close up, give me the shivers
Oh, baby, you wanna dance 'til the sunlight cracks
And when they say the party's over, then we'll bring it right back
[Bridge]
Baby, you burn so hot, you make me shiver
With the fire you got, this thing we started
I don't want it to stop
You know you make me shiver-er-er
Baby, you burn so hot, you make me shiver
With the fire you got, this thing we started
I don't want it to stop
You know you make me shiver
Yeah, you got me singin' like

[Chorus]
Ooh, I love it when you do it like that
And when you're close up, give me the shivers
Oh, baby, you wanna dance 'til the sunlight cracks
And when they say the party's over, then we'll bring it right back (Oh, no)
And we'll say, ""Ooh, I love it when you do it like that""
And when you're close up, give me the shivers
Oh, baby, you wanna dance 'til the sunlight cracks
And when they say the party's over, then we'll bring it right back, hey23Embed"
Ed Sheeran,12418,Ed Sheeran,/albums/844455,https://images.genius.com/31fc47d2b7e7c1ad0a1bb40452533a5a.1000x1000x1.png,= (Equals) (Christmas Edition) by Ed Sheeran,844455,= (Equals) (Christmas Edition),"December 3, 2021",https://genius.com/albums/Ed-sheeran/Equals-christmas-edition,7120794,Ed Sheeran,First Times,11,/songs/7120794,First Times by Ed Sheeran,https://images.genius.com/0628bd6372e98fba984237f5215dd278.300x300x1.png,https://images.genius.com/0628bd6372e98fba984237f5215dd278.635x635x1.png,2445414,complete,/Ed-sheeran-first-times-lyrics,11.0,https://images.genius.com/0628bd6372e98fba984237f5215dd278.300x300x1.png,https://images.genius.com/0628bd6372e98fba984237f5215dd278.635x635x1.png,First Times,https://genius.com/Ed-sheeran-first-times-lyrics,"40 ContributorsTranslationsPortuguêsItalianoDeutschفارسیFirst Times Lyrics[Verse 1]
I thought it'd feel different playin' Wembley
Eighty thousand singin' with me
It's what I've been chasin' 'cause this is the dream
When it was all over, I cleared out the room
Grabbed a couple beers, just me and you
Then we started talking the way that we do

[Pre-Chorus]
Ain't it funny how the simplest things in life can make a man?
Little moments that pass us by
Oh, but I remember

[Chorus]
The first kiss, the first night, the first song that made you cry
The first drink, red wine, on a step in Brooklyn
I still feel the first fight and we both made it out alive
And I can't wait to make a million more first times
Mmm, mmm

[Verse 2]
The greatest thing that I have achieved
Was four little words, down on one knee
You said, ""Darling, are you jokin'?"", and I just said, ""Please""

[Pre-Chorus]
Ain't it funny how the simplest things in life can make a man?
Little moments that pass us by
Oh, but I remember
See Ed Sheeran LiveGet tickets as low as $74You might also like[Chorus]
The first kiss, the first night, the first song that made you cry
The first look in your eyes when I said ""I love you""
I can still feel the butterflies from when we stumbled home that night
I can't wait to make a million more first times
Mmm, mmm

[Pre-Chorus]
Ain't it funny how the simplest things in life can make a man?
Little moments that pass us by
Oh, but I remember

[Chorus]
The first kiss, first night, first song that made you cry
First dance in moonlight in your parents' garden
I can't wait to see everything that's yet to be
Our first child and then a million more first times11Embed"
Ed Sheeran,12418,Ed Sheeran,/albums/844455,https://images.genius.com/31fc47d2b7e7c1ad0a1bb40452533a5a.1000x1000x1.png,= (Equals) (Christmas Edition) by Ed Sheeran,844455,= (Equals) (Christmas Edition),"December 3, 2021",https://genius.com/albums/Ed-sheeran/Equals-christmas-edition,6820606,Ed Sheeran,Bad Habits,14,/songs/6820606,Bad Habits by Ed Sheeran,https://images.genius.com/a191cd0aaa3c136ca5a4cbf5a8496b17.300x300x1.jpg,https://images.genius.com/a191cd0aaa3c136ca5a4cbf5a8496b17.1000x1000x1.jpg,2171344,complete,/Ed-sheeran-bad-habits-lyrics,60.0,https://images.genius.com/12d3feb98ed472fd3ddbcb021d65dafd.300x300x1.png,https://images.genius.com/12d3feb98ed472fd3ddbcb021d65dafd.1000x1000x1.png,Bad Habits,https://genius.com/Ed-sheeran-bad-habits-lyrics,"144 ContributorsTranslationsTürkçeEspañolPortuguês日本語ItalianoDeutschفارسیΕλληνικάNorsk (bokmål / riksmål)Bad Habits Lyrics[Intro]
(One, two, three, four)
Ooh, ooh

[Verse 1]
Every time you come around, you know I can't say no
Every time the sun goes down, I let you take control
I can feel the paradise before my world implodes
And tonight had something wonderful

[Chorus]
My bad habits lead to late nights endin' alone
Conversations with a stranger I barely know
Swearin' this'll be the last, but it probably won't
I got nothin' left to lose, or use, or do
My bad habits lead to wide eyes starin' at space
And I know I lose control of the things that I say
Yeah, I was lookin' for a way out, now I can't escape
Nothin' happens after two, it's truе, it's true
My bad habits lead to you

[Post-Chorus]
Ooh-ooh, ooh-ooh
My bad habits lead to you
Ooh-ooh, ooh-ooh
My bad habits lеad to you
See Ed Sheeran LiveGet tickets as low as $74You might also like[Verse 2]
Every pure intention ends when the good times start
Fallin' over everything to reach the first time's spark
It started under neon lights and then it all got dark
I only know how to go too far

[Chorus]
My bad habits lead to late nights endin' alone
Conversations with a stranger I barely know
Swearin' this'll be the last, but it probably won't
I got nothin' left to lose, or use, or do
My bad habits lead to wide eyes starin' at space
And I know I lose control of the things that I say
Yeah, I was lookin' for a way out, now I can't escape
Nothin' happens after two, it's true, it's true
My bad habits lead to you

[Post-Chorus]
Ooh-ooh, ooh-ooh
My bad habits lead to you
Ooh-ooh, ooh-ooh

[Bridge]
We took the long way 'round
And burned till the fun ran out, now
[Chorus]
My bad habits lead to late nights endin' alone
Conversations with a stranger I barely know
Swearin' this'll be the last, but it probably won't
I got nothin' left to lose, or use, or do
My bad habits lead to wide eyes starin' at space
And I know I lose control of the things that I say
Yeah, I was lookin' for a way out, now I can't escape
Nothin' happens after two, it's true, it's true
My bad habits lead to you

[Post-Chorus]
Ooh-ooh, ooh-ooh
My bad habits lead to you
Ooh-ooh, ooh-ooh
My bad habits lead to you60Embed"
Ed Sheeran,12418,Ed Sheeran,/albums/844455,https://images.genius.com/31fc47d2b7e7c1ad0a1bb40452533a5a.1000x1000x1.png,= (Equals) (Christmas Edition) by Ed Sheeran,844455,= (Equals) (Christmas Edition),"December 3, 2021",https://genius.com/albums/Ed-sheeran/Equals-christmas-edition,7120787,Ed Sheeran,Overpass Graffiti,7,/songs/7120787,Overpass Graffiti by Ed Sheeran,https://images.genius.com/885f75ee150602ebdf8cb5f291991647.300x300x1.png,https://images.genius.com/885f75ee150602ebdf8cb5f291991647.1000x1000x1.png,13866356,complete,/Ed-sheeran-overpass-graffiti-lyrics,14.0,https://images.genius.com/11dc0e150b0ab0bf13980d4fd3e09c47.300x300x1.jpg,https://images.genius.com/11dc0e150b0ab0bf13980d4fd3e09c47.600x600x1.jpg,Overpass Graffiti,https://genius.com/Ed-sheeran-overpass-graffiti-lyrics,"59 ContributorsTranslationsEspañolPortuguêsDeutschفارسیItalianoOverpass Graffiti Lyrics[Verse 1]
This is a dark parade
Another rough patch to rain on
To rain on
I know your friends may say
This is a cause for celebration
Hip, hip, hooray, love

[Pre-Chorus]
Photographs in sepia tones
So still, the fire's barely fighting the cold
Alone
There are times when I can feel your ghost
Just when I'm almost letting you go
The cards were stacked against us both

[Chorus]
I will always love you for what it's worth
We'll never fade like graffiti on the overpass
And I know time may change the way you think of us
But I'll remember the way we were
You were the first full-stop love that will never leave
Baby, you will never be lost on me

[Verse 2]
This is a goddamn shame
I never wanted to break it
Leave us tainted
Know I should walk away
But I just can't replace us
Or even erase us
See Ed Sheeran LiveGet tickets as low as $74You might also like[Pre-Chorus]
The car was stuck, the engine stalled
And both of us got caught out in the snow
Alone
There were times when I forget the lows
And think the highs were all that we'd ever known
The cards were stacked against us both

[Chorus]
I will always love you for what it's worth
We'll never fade like graffiti on the overpass
And I know time may change the way you think of us
But I'll remember the way we were
You were the first full-stop love that will never leave
Baby, you will never be lost on me

[Post-Chorus]
Lost on me
Baby, you will never be lost on me
Lost on me

[Chorus]
Well, I will always love you for what it's worth
We'll never fade like graffiti on the overpass, yeah
And I know time may change the way you think of us
But I'll remember the way we were
You were the first full-stop love that will never leave
Baby, you will never be lost on me
[Post-Chorus]
Yeah, yeah, yeah
Yeah, yeah, yeah, yeah
Lost on me
Ooh, graffiti on the overpass14Embed"
Ed Sheeran,12418,Ed Sheeran,/albums/844455,https://images.genius.com/31fc47d2b7e7c1ad0a1bb40452533a5a.1000x1000x1.png,= (Equals) (Christmas Edition) by Ed Sheeran,844455,= (Equals) (Christmas Edition),"December 3, 2021",https://genius.com/albums/Ed-sheeran/Equals-christmas-edition,6983768,Ed Sheeran,The Joker And The Queen,5,/songs/6983768,The Joker And The Queen by Ed Sheeran,https://images.genius.com/56ee328ed3607e3269b231387d594d3f.300x300x1.png,https://images.genius.com/56ee328ed3607e3269b231387d594d3f.635x635x1.png,5748418,complete,/Ed-sheeran-the-joker-and-the-queen-lyrics,13.0,https://images.genius.com/56ee328ed3607e3269b231387d594d3f.300x300x1.png,https://images.genius.com/56ee328ed3607e3269b231387d594d3f.635x635x1.png,The Joker And The Queen,https://genius.com/Ed-sheeran-the-joker-and-the-queen-lyrics,"53 ContributorsTranslationsEspañolPortuguêsItalianoDeutschفارسیThe Joker And The Queen Lyrics[Verse 1]
How was I to know? It's a crazy thing
I showed you my hand and you still let me win
And who was I to say that this was meant to be?
The road that was broken brought us together

[Chorus]
And I know you could fall for a thousand kings
And hearts that would give you a diamond ring
When I fold, you see the best in me
The joker and the queen

[Verse 2]
I was upside down from the outside in
You came to the table and you went all in
With a single word and a gentle touch
You turned a moment into forever

[Chorus]
And I know you could fall for a thousand kings
And hearts that could give you a diamond ring
When I fold, you see the best in me
The joker and the queen

[Instrumental Break]
See Ed Sheeran LiveGet tickets as low as $74You might also like[Chorus]
And I know you could fall for a thousand kings
And hearts that would givе you a diamond ring
When I folded, you saw the bеst in me
The joker and the queen
The joker and the queen13Embed"
Ed Sheeran,12418,Ed Sheeran,/albums/844455,https://images.genius.com/31fc47d2b7e7c1ad0a1bb40452533a5a.1000x1000x1.png,= (Equals) (Christmas Edition) by Ed Sheeran,844455,= (Equals) (Christmas Edition),"December 3, 2021",https://genius.com/albums/Ed-sheeran/Equals-christmas-edition,7120785,Ed Sheeran,Leave Your Life,2,/songs/7120785,Leave Your Life by Ed Sheeran,https://images.genius.com/950f0fc008e896a4634b4332a11a4756.300x300x1.png,https://images.genius.com/950f0fc008e896a4634b4332a11a4756.635x635x1.png,5748418,complete,/Ed-sheeran-leave-your-life-lyrics,3.0,https://images.genius.com/950f0fc008e896a4634b4332a11a4756.300x300x1.png,https://images.genius.com/950f0fc008e896a4634b4332a11a4756.635x635x1.png,Leave Your Life,https://genius.com/Ed-sheeran-leave-your-life-lyrics,"30 ContributorsTranslationsItalianoFrançaisEspañolPortuguêsDeutschفارسیLeave Your Life Lyrics[Verse 1]
If I forget to say goodbye
Before I catch the plane
Would you know the way that I
Feel when I'm away?
We'll see the same sky tonight
But the stars are out of place
You'll never know the weight of my heart
Every time I leave you, babe

[Pre-Chorus]
It's hard to break the landing
But I'll see you again

[Chorus]
I'm never gonna leave your life
Even at the times I'm miles away, you are always on my mind
Forever and now, I will be by your side
I know it can change from day to day, but this love'll keep alight
I'm never gonna leave your life
I, I'm never gonna leave your life

[Verse 2]
Oh, I could never tell you, ""LY""
Or put in words your finest traits
The darkest green and hazel eyes
And yet, I can't describe the shade
You are all this heart of mine
And there, you will remain
You'll never know the weight of my
Decisions when I leave your smilin' face
See Ed Sheeran LiveGet tickets as low as $74You might also like[Pre-Chorus]
It's hard to understand it
But I'll see you again

[Chorus]
Oh, I, I'm never gonna leave your life
Even at the times I'm miles away, you are always on my mind
Forever and now, I will be by your side
I know it can change from day to day, but this love'll keep alight
I'm never gonna leave your life
I, I'm never gonna leave your life

[Pre-Chorus]
It's hard to break the landing
But I'll see you again

[Chorus]
I'm never gonna leave your life
Even at the times I'm miles away, you are always on my mind
Forever and now, I will be by your side
I know it can change from day to day, but this love'll keep alight
I'm never gonna leave your life
I, I'm never gonna leave your life

[Outro]
If I forget to say goodbye
Before I catch the plane
Would you know the way that I
Feel when I'm away?3Embed"
Ed Sheeran,12418,Ed Sheeran,/albums/844455,https://images.genius.com/31fc47d2b7e7c1ad0a1bb40452533a5a.1000x1000x1.png,= (Equals) (Christmas Edition) by Ed Sheeran,844455,= (Equals) (Christmas Edition),"December 3, 2021",https://genius.com/albums/Ed-sheeran/Equals-christmas-edition,7120783,Ed Sheeran,Collide,11,/songs/7120783,Collide by Ed Sheeran,https://images.genius.com/7ea8c5a9d8edabc3cc5652fbc4263ebe.300x300x1.png,https://images.genius.com/7ea8c5a9d8edabc3cc5652fbc4263ebe.635x635x1.png,5748418,complete,/Ed-sheeran-collide-lyrics,8.0,https://images.genius.com/7ea8c5a9d8edabc3cc5652fbc4263ebe.300x300x1.png,https://images.genius.com/7ea8c5a9d8edabc3cc5652fbc4263ebe.635x635x1.png,Collide,https://genius.com/Ed-sheeran-collide-lyrics,"34 ContributorsTranslationsItalianoEspañolPortuguêsDeutschCollide Lyrics[Verse 1]
Oh, yeah, we been in the rain
Been on the rocks, but we found our way
We've ordered pizza to an aeroplane
Slept on the beach like we were castaways
We've been in the storm
Been to an Irish bar in central Rome
Driven to hospitals with broken bones
We've shared a toothbrush and shared our home

[Pre-Chorus]
We've seen the moon reflect on the rollin' tide
Been up at 5AM, watchin' the sunrise
Because thе world looks better when I'm by your sidе
Oh, I, oh, I, oh, I

[Chorus]
When you and I collide
You bring me to life
Yeah, you bring me to life
You bring me to life
When you and I collide
You bring me to life
Yeah, you bring me to life
You bring me to life
See Ed Sheeran LiveGet tickets as low as $74You might also like[Verse 2]
We been on the road
We've watched the blossom fall to Earth like snow
Fumbled in cubicles in Tokyo
And been to funerals in rented clothes

[Pre-Chorus]
Mmm, we drank your father's whiskey when your grandma died
You brought me to the morning through my darkest night
Yeah, the world hurts less when I'm by your side
Oh, I, oh, I, oh I

[Chorus]
When you and I collide
You bring me to life
Yeah, you bring me to life
You bring me to life
When you and I collide
You bring me to life
Yeah, you bring me to life
Yeah, you bring me to life

[Bridge]
Head first, collidin'
Dreamers, collidin'
Universe, collidin'
Your love, let the light in
Head first, collidin'
Dreamers, collidin'
Universe, collidin'
[Outro]
We made love in the sky
Overslept and missed the Northern Lights
You lost your wedding ring, but I didn't mind
‘Cause I got a feelin', baby, we'll be fine8Embed"
Ed Sheeran,12418,Ed Sheeran,/albums/844455,https://images.genius.com/31fc47d2b7e7c1ad0a1bb40452533a5a.1000x1000x1.png,= (Equals) (Christmas Edition) by Ed Sheeran,844455,= (Equals) (Christmas Edition),"December 3, 2021",https://genius.com/albums/Ed-sheeran/Equals-christmas-edition,7120781,Ed Sheeran,2step,6,/songs/7120781,2step by Ed Sheeran,https://images.genius.com/9e2aa89334c2cb9ba506c53068a624fc.300x300x1.png,https://images.genius.com/9e2aa89334c2cb9ba506c53068a624fc.635x635x1.png,6612308,complete,/Ed-sheeran-2step-lyrics,14.0,https://images.genius.com/9e2aa89334c2cb9ba506c53068a624fc.300x300x1.png,https://images.genius.com/9e2aa89334c2cb9ba506c53068a624fc.635x635x1.png,2step,https://genius.com/Ed-sheeran-2step-lyrics,"48 ContributorsTranslationsEspañolPortuguêsDeutschEnglishItaliano2step Lyrics[Verse 1]
I had a bad week
Spent the evening pretending it wasn't that deep
You could see in my eyes that it was taking over
I guess I was just blind and caught up in the moment
You know you take all of my stress right down
Help me get it off my chest and out
Into the ether with the rest of this mess that just keeps us depressed
We forget that we're here right now

[Pre-Chorus]
'Cause we're livin' life at a different pace
Stuck in a constant race
Keep the pressure on, you're bound to break
Something's gotta change
We should just be cancelling all our plans and not give a damn
If we're missin' out on what the people think is right
Seein' through a picture behind the screen and forget to be
Lose the conversation for the message that you'll never read
I think maybe you and me
Oh, we should head out to the place where the music plays
And then

[Chorus]
We'll go all night
Two-steppin' with the woman I love
All my troubles turn to nothin' when I'm in your eyes, electrified
We'll keep turnin' up and go all night
Oh, we had dips and falls in our time
But we know what it feels to be low then up, alone, then loved
And all we need is us to go all
See Ed Sheeran LiveGet tickets as low as $74You might also like[Post-Chorus]
Night, night
Two-steppin' with the woman I love
Night, yeah
All we need is us

[Verse 2]
What do you reckon, is it just me?
Words are weapons and occasionally they cut deep
Crisis of confidence, it tends to come when I feel the dark and I open my heart
If you don't see it, you should trust me
I feel like I got nothin' left right now
Except this beauty in her dress right now
She got me feelin' like the best and the rest are just less than she needs
So we press play and step to the beat

[Pre-Chorus]
'Cause we're livin' life at a different pace
Stuck in a constant race
Keep the pressure on, you're bound to break
Something's gotta change
We should just be cancelling all our plans and not give a damn
Head out to the place where it plays and

[Chorus]
We'll go all night
Two-steppin' with the woman I love
All my troubles turn to nothin' when I'm in your eyes, electrified
We'll keep turnin' up and go all night
Oh, we had dips and falls in our time
But we know what it feels to be low then up, alone and loved
And all we need is us to go all
[Post-Chorus]
Night, night
Two-steppin' with the woman I love
Night, yeah
All we need is us to go all night
Night, night
Two-steppin' with the woman I love
Night, yeah
All we need is us to go all night14Embed"
Ed Sheeran,12418,Ed Sheeran,/albums/844455,https://images.genius.com/31fc47d2b7e7c1ad0a1bb40452533a5a.1000x1000x1.png,= (Equals) (Christmas Edition) by Ed Sheeran,844455,= (Equals) (Christmas Edition),"December 3, 2021",https://genius.com/albums/Ed-sheeran/Equals-christmas-edition,7120834,Ed Sheeran,Stop The Rain,2,/songs/7120834,Stop The Rain by Ed Sheeran,https://images.genius.com/f14ca5f2dc90fc33f9d7453acadc6ca4.300x300x1.png,https://images.genius.com/f14ca5f2dc90fc33f9d7453acadc6ca4.635x635x1.png,5748418,complete,/Ed-sheeran-stop-the-rain-lyrics,6.0,https://images.genius.com/f14ca5f2dc90fc33f9d7453acadc6ca4.300x300x1.png,https://images.genius.com/f14ca5f2dc90fc33f9d7453acadc6ca4.635x635x1.png,Stop The Rain,https://genius.com/Ed-sheeran-stop-the-rain-lyrics,"29 ContributorsTranslationsItalianoEspañolPortuguêsDeutschStop The Rain Lyrics[Verse 1]
Another human cloud to bring you down
When you blew the last away
And bring out a poisoned tongue or plastic crown
But for me, they look the same
Well, sometimes, it can get all too much for me
And that's why the photograph gets burned
Throw the match in gasoline, a-ayy

[Pre-Chorus]
Don't let the ones who hurt you see you cry
Tomorrow is another day

[Chorus]
You cannot stop the rain, no way
Holdin' an umbrella when the grey clouds come over again
Tryna find somethin' real, but it's not the game they play
Pretendin' that the weather is in your mind, you got no one to blame
But that's just the way I feel

[Post-Chorus]
You cannot stop the rain, yeah, yeah, yeah, yeah
You cannot stop the rain, yeah, yeah, yeah, yeah

[Verse 2]
Another ""I, Me, Mine"" to blur the lines
Between love and then heartbreak
Oh, it's a lonely life thinkin' you're right
And always shiftin' blame
And every time it's gettin' more and more ugly
And that's why the photograph gets burned
Throw the match in gasoline, a-ayy
See Ed Sheeran LiveGet tickets as low as $74You might also like[Pre-Chorus]
Don't let them tell you, ""Keep it all inside""
I know the winds have got to change

[Chorus]
You cannot stop the rain, no way
Holdin' an umbrella when the grey clouds come over again
Tryna find somethin' real, but it's not the game they play
Pretendin' that the weather is in your mind, you got no one to blame
But that's just the way I feel

[Post-Chorus]
You cannot stop the rain, yeah, yeah, yeah, yeah
You cannot stop the rain, yeah, yeah, yeah, yeah

[Bridge]
And it seems like time
Can be so much more than a wake-up call
And live real life
Every day is a chance that we can start over
Read my mind
There'll be ups and downs, but it won't change a thing
Between you and I
There's one thing I can't change

[Chorus]
You cannot stop the rain, no way
Holdin' an umbrella when the grey clouds come over again
Tryna find somethin' real, but it's not the game they play
Pretendin' that the weather is in your mind, you got no one to blame
But that's just the way I feel
You cannot stop the rain, no way
Holdin' an umbrella when the grey clouds come over again
Tryna find somethin' real, but it's not the game they play
Pretendin' that the weather is in your mind, you got no one to blame
But that's just the way I feel
[Post-Chorus]
You cannot stop the rain, yeah, yeah, yeah, yeah
You cannot stop the rain, yeah, yeah, yeah, yeah

[Outro]
Can't stop the rain, yeah (Yeah, yeah, yeah, yeah)
Can't stop the rain, yeah
You can't stop the rain (Yeah, yeah, yeah, yeah)
You can't stop the rain
You can't stop the rain (Yeah, yeah, yeah, yeah)
No, can't stop the rain (Yeah, yeah, yeah, yeah)
Yeah6Embed"
Ed Sheeran,12418,Ed Sheeran,/albums/844455,https://images.genius.com/31fc47d2b7e7c1ad0a1bb40452533a5a.1000x1000x1.png,= (Equals) (Christmas Edition) by Ed Sheeran,844455,= (Equals) (Christmas Edition),"December 3, 2021",https://genius.com/albums/Ed-sheeran/Equals-christmas-edition,7120779,Ed Sheeran,Love in Slow Motion,6,/songs/7120779,Love in Slow Motion by Ed Sheeran,https://images.genius.com/0068f844951c10bd7733e2298f76ab6a.300x300x1.png,https://images.genius.com/0068f844951c10bd7733e2298f76ab6a.635x635x1.png,6612308,complete,/Ed-sheeran-love-in-slow-motion-lyrics,5.0,https://images.genius.com/0068f844951c10bd7733e2298f76ab6a.300x300x1.png,https://images.genius.com/0068f844951c10bd7733e2298f76ab6a.635x635x1.png,Love in Slow Motion,https://genius.com/Ed-sheeran-love-in-slow-motion-lyrics,"27 ContributorsTranslationsEspañolPortuguêsDeutschItalianoLove in Slow Motion Lyrics[Verse 1]
It's been a while since we been alone
To turn off the world and the telephone
I need to tell you you're beautiful
'Cause it's been a while and I apologize
I just get caught up in the rat race I'm runnin'
Chasin' a moment I'm hoping is comin'
If I stopped and took a look around
It's in front of my eyes, eyes

[Pre-Chorus]
Baby, let's slow down time
Maybe just press rewind
Darlin', that dress reminds
Me of the first time

[Chorus]
And I wanna love tonight
One on one by the candlelight
Over and over, we spend our lives
Livin' fast forward but not tonight
Love in slow motion

[Verse 2]
It's been a while since it was you and me
Too many friends, too many evening drinks
Yeah, we commit to so many things
But not to ourselves, and I apologize
Sometimes, you're sad and you tell me it's nothin'
And I brush it off because there's always somethin'
But I need to change my perspective
And prioritise-ise
See Ed Sheeran LiveGet tickets as low as $74You might also like[Pre-Chorus]
'Cause one thing I know is this
Every moment missed
Can be restored with your lips
It only takes one kiss

[Chorus]
And I wanna love tonight
One-on-one by the candlelight
Over and over, we spend our lives
Livin' fast forward but not tonight
Love in slow motion

[Bridge]
Ooh-ooh
Ooh-ooh

[Chorus]
Love tonight
One-on-one by the candlelight
Over and over, we spend our lives
Livin' fast forward but not tonight
Love in slow motion
Wanna love tonight
One on one by the candlelight
Over and over, we spend our lives
Livin' fast forward but not tonight
Love in slow motion
[Outro]
In slow motion
In slow motion5Embed"
