search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Nirvana,12712,Nirvana,/albums/575397,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,Nevermind (Deluxe Edition) by Nirvana,575397,Nevermind (Deluxe Edition),"September 27, 2011",https://genius.com/albums/Nirvana/Nevermind-deluxe-edition,5765123,Nirvana,Aneurysm (B-Side),5,/songs/5765123,Aneurysm (B-Side) by Nirvana,https://images.genius.com/b2a61816a342607421991e82e32f12ca.300x267x1.jpg,https://images.genius.com/b2a61816a342607421991e82e32f12ca.425x378x1.jpg,11311549,complete,/Nirvana-aneurysm-b-side-lyrics,,https://images.genius.com/b2a61816a342607421991e82e32f12ca.300x267x1.jpg,https://images.genius.com/b2a61816a342607421991e82e32f12ca.425x378x1.jpg,Aneurysm (B-Side),https://genius.com/Nirvana-aneurysm-b-side-lyrics,"4 ContributorsAneurysm (B-Side) Lyrics[Instrumental Intro]

[Pre-Chorus]
Come on over, do the twist, aha
Overdo it and have a fit, aha
Come on over, Shoot The Shit! aha
Love you so much, it makes me sick, aha

[Chorus]
Beat me out of me (beat it, beat it)
Beat me out of me (beat it, beat it)
Beat me out of me (beat it, beat it)
Beat me out of me (beat it, beat it)
Beat me out of me (beat it, beat it)
Beat me out of me (beat it, beat it)
Beat me out of me (beat it, beat it)
Beat me out of me

[Pre-Chorus]
Come on over and do the twist, aha
Overdo it and have a fit, aha
Come on over, Shoot The Shit! aha
Love you so much, it makes me sick, aha

[Chorus]
Beat me out of me (beat it, beat it)
Beat me out of me (beat it, beat it)
Beat me out of me (beat it, beat it)
Beat me out of me (beat it, beat it)
Beat me out of me (beat it, beat it)
Beat me out of me (beat it, beat it)
Beat me out of me (beat it, beat it)
Beat me out of me
You might also like[Outro]
She keeps it pumpin' straight to my heart
She keeps it pumpin' straight to my heart
She keeps it pumpin' straight to my heart
She keeps it pumpin' straight to my heart
She keeps it pumpin' straight to my heart
She keeps it pumpin' straight to my heart
She keeps it pumpin' straight to my heart
She keeps it pumpin' straight to my heart
She keeps it pumpin' straight to my heart
She keeps it pumpin' straight to my heartEmbed"
Nirvana,12712,Nirvana,/albums/575397,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,Nevermind (Deluxe Edition) by Nirvana,575397,Nevermind (Deluxe Edition),"September 27, 2011",https://genius.com/albums/Nirvana/Nevermind-deluxe-edition,208646,Nirvana,Curmudgeon,1,/songs/208646,Curmudgeon by Nirvana,https://images.genius.com/a21b6b92aa5705413017da42c51e984e.300x300x1.jpg,https://images.genius.com/a21b6b92aa5705413017da42c51e984e.1000x1000x1.jpg,10380,complete,/Nirvana-curmudgeon-lyrics,2.0,https://images.genius.com/a21b6b92aa5705413017da42c51e984e.300x300x1.jpg,https://images.genius.com/a21b6b92aa5705413017da42c51e984e.1000x1000x1.jpg,Curmudgeon,https://genius.com/Nirvana-curmudgeon-lyrics,"19 ContributorsCurmudgeon Lyrics[Verse 1]
I can't hide, no, on the mantle
I'm not sad until I'm home
It's the season, I'm all reason
I have seen all I have grown

[Chorus]
Sheared at the seams
Cheat on me
Cheat on me
Cheat on me
And not seen
And not seen
And not seen
Cheat on me
At the seams

[Verse 2]
I'm a lantern, I'm a planter
I set something in the garden
In the handle, on the mantle
I love Santa, I met God

[Chorus]
Sheared at the seams
Cheat on me
Cheat on me
Cheat on me
Cheat on me
At the seams
At the seams
At the seams
Cheat on me
You might also like[Guitar Solo]

[Verse 3]
I'm a lady
Can you save me?
It's the sulfur
I have grown
'Tis the season
I'm all reason
I have fleas
So run on home

[Chorus]
Sheared at the seams
Cheat on me
Cheat on me
Cheat on me
Cheat on me
Cheat on me
Cheat on me
At the seams
At the seams
Cheat on me2Embed"
Nirvana,12712,Nirvana,/albums/575397,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,Nevermind (Deluxe Edition) by Nirvana,575397,Nevermind (Deluxe Edition),"September 27, 2011",https://genius.com/albums/Nirvana/Nevermind-deluxe-edition,5418972,Nirvana,D-7 - Live At The BBC,0,/songs/5418972,D-7 - Live At The BBC by Nirvana,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.300x300x1.png,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,11311549,complete,/Nirvana-d-7-live-at-the-bbc-lyrics,,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.300x300x1.png,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,D-7 - Live At The BBC,https://genius.com/Nirvana-d-7-live-at-the-bbc-lyrics,"3 ContributorsD-7 - Live At The BBC Lyrics[Verse 1]
Straight as an arrow
Defect, defect
Not straight, not so straight
Reject, reject
Towards anti-social
Solo, solo

[Verse 2]
Standing on the stairs
Cold, cold morning
Ghostly image of fear
Mayday, mayday
Gonna leave this region
They'll take me with them

[Chorus]
Dimension seven

[Verse 3]
Straight as an arrow
Defect, defect
Not straight, not so straight
Reject, reject
Gonna leave this region
They'll take me with them
You might also like[Verse 4]
Standing on the stairs
Cold, cold morning
Ghostly image of fear
Don't take, mayday
Gonna leave this region
They'll take me with them

[Chorus]
Dimension seven

[Verse 5]
Straight as an arrow
Defect, defect
Not straight, not so straight
Reject, reject
Gonna leave this region
They'll take me with them

[Chorus]
Dimension seven
Dimension seven
Dimension seven
Dimension seven
Dimension seven
Dimension seven
Dimension seven
Dimension sevenEmbed"
Nirvana,12712,Nirvana,/albums/575397,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,Nevermind (Deluxe Edition) by Nirvana,575397,Nevermind (Deluxe Edition),"September 27, 2011",https://genius.com/albums/Nirvana/Nevermind-deluxe-edition,5418973,Nirvana,Been A Son - Live At The Paramount/1991,0,/songs/5418973,Been A Son - Live At The Paramount/1991 by Nirvana,https://images.genius.com/71883b376d21228a7cd6aea9da81871e.300x300x1.jpg,https://images.genius.com/71883b376d21228a7cd6aea9da81871e.1000x1000x1.jpg,3807492,complete,/Nirvana-been-a-son-live-at-the-paramount-1991-lyrics,,https://images.genius.com/71883b376d21228a7cd6aea9da81871e.300x300x1.jpg,https://images.genius.com/71883b376d21228a7cd6aea9da81871e.1000x1000x1.jpg,Been A Son - Live At The Paramount/1991,https://genius.com/Nirvana-been-a-son-live-at-the-paramount-1991-lyrics,"7 ContributorsBeen A Son - Live At The Paramount/1991 Lyrics[Intro]
Song's called ""Been a Son""

[Verse 1]
She should have stayed away from friend
She should have had more time to spend
She should have died when she was born
She should have worn the crown of thorns
She should have...

[Chorus]
Been a son, she should have...
Been a son, she should have...
Been a son, she should have...
Been a son

[Verse 2]
She should have stood out in the crowd
She should have made her mother proud
She should have fallen on her stance
She should have had another chance
She should have..

[Chorus]
Been a son, she should have...
Been a son, she should have...
Been a son, she should have...
Been a son
You might also like[Instrumental break]

[Chorus]
Been a son, she should have...
Been a son, she should have...
Been a son, she should have...
Been a son

[Verse 3]
She should have stayed away from friend
She should have had more time to spend
She should have died when she was born
She should have worn the crown of thorns
She should have...

[Chorus]
Been a son, she should have...
Been a son, she should have...
Been a son, she should have...
Been a sonEmbed"
Nirvana,12712,Nirvana,/albums/575397,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,Nevermind (Deluxe Edition) by Nirvana,575397,Nevermind (Deluxe Edition),"September 27, 2011",https://genius.com/albums/Nirvana/Nevermind-deluxe-edition,5418975,Nirvana,Drain You - Live At Paramount Theatre B-Side,0,/songs/5418975,Drain You - Live At Paramount Theatre B-Side by Nirvana,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.300x300x1.png,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,3807492,complete,/Nirvana-drain-you-live-at-paramount-theatre-b-side-lyrics,,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.300x300x1.png,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,Drain You - Live At Paramount Theatre B-Side,https://genius.com/Nirvana-drain-you-live-at-paramount-theatre-b-side-lyrics,"3 ContributorsDrain You - Live At Paramount Theatre B-Side Lyrics[Verse 1]
One baby to another says, ""I'm lucky to have met you""
I don't care what you think unless it is about me
It is now my duty to completely drain you
I travel through a tube and end up in your infection

[Chorus]
Chew your meat for you
Pass it back and forth
In a passionate kiss
From my mouth to yours
I like you

[Verse 2]
With eyes so dilated, I've become your pupil
You taught me everything without a poison apple
The water is so yellow, I'm a healthy student
Indebted and so grateful, vacuum out the fluids

[Chorus]
Chew your meat for you
Pass it back and forth
In a passionate kiss
From my mouth to yours
I like you
You might also like[Bridge]
You, you, you
You, you, you

[Verse 3]
One baby to another says, ""I'm lucky to have met you""
I don't care what you think unless it is about me
It is now my duty to completely drain you
I travel through a tube and end up in your infection

[Chorus]
Chew your meat for you
Pass it back and forth
In a passionate kiss
From my mouth to yours
Sloppy lips to lips
You're my vitamins
I like youEmbed"
Nirvana,12712,Nirvana,/albums/575397,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,Nevermind (Deluxe Edition) by Nirvana,575397,Nevermind (Deluxe Edition),"September 27, 2011",https://genius.com/albums/Nirvana/Nevermind-deluxe-edition,5418976,Nirvana,Sliver - Live At Del Mar B-Side,0,/songs/5418976,Sliver - Live At Del Mar B-Side by Nirvana,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.300x300x1.png,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,11311549,complete,/Nirvana-sliver-live-at-del-mar-b-side-lyrics,,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.300x300x1.png,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,Sliver - Live At Del Mar B-Side,https://genius.com/Nirvana-sliver-live-at-del-mar-b-side-lyrics,"3 ContributorsSliver - Live At Del Mar B-Side Lyrics[Verse 1]
Mom and Dad went to a show
They dropped me off at grandpa Joe's
I kicked and screamed
Said, ""Please, don't go!""

[Chorus]
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Wanna be alone

[Verse 2]
Had to eat my dinner there
Mashed potatoes and stuff like that
I couldn't chew my meat too good

[Chorus]
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Wanna be alone
[Verse 3]
She said, ""Why don't you stop your crying?
Go outside and ride your bike""
That's what I did
I killed my toe!
You might also like[Chorus]
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Wanna be alone

[Verse 4]
Well, after dinner I had ice cream
I fell asleep and watched TV
I woke up in my mothers arms!

[Chorus]
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Grandma, take me home!
Wanna be alone!Embed"
Nirvana,12712,Nirvana,/albums/575397,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,Nevermind (Deluxe Edition) by Nirvana,575397,Nevermind (Deluxe Edition),"September 27, 2011",https://genius.com/albums/Nirvana/Nevermind-deluxe-edition,5418977,Nirvana,Polly - Live At Del Mar B-Side,0,/songs/5418977,Polly - Live At Del Mar B-Side by Nirvana,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.300x300x1.png,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,11311549,complete,/Nirvana-polly-live-at-del-mar-b-side-lyrics,,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.300x300x1.png,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,Polly - Live At Del Mar B-Side,https://genius.com/Nirvana-polly-live-at-del-mar-b-side-lyrics,"3 ContributorsPolly - Live At Del Mar B-Side Lyrics[Verse 1]
Polly wants a cracker
I think I should get off her first
Think she wants some water
To put out the blow torch

[Chorus]
Isn't me, have a seed
Let me clip dirty wings
Let me take a ride, hurt yourself
Want some help, please myself
Got some rope, haven't told
Promise you, haven't true
Let me take a ride, hurt yourself
Want some help, please myself

[Verse 2]
Polly wants a cracker
Maybe she would like some food
She asked me to untie her
A chase would be nice for a few

[Chorus]
Isn't me, have a seed
Let me clip dirty wings
Let me take a ride, hurt yourself
Want some help, please myself
Got some rope, haven't told
Promise you, haven't true
Let me take a ride, hurt yourself
Want some help, please myself
You might also like(Polly said)

[Verse 3]
Polly says her back hurts
She's just as bored as me
She caught me off my guard
Amazes me the will of instinct

[Chorus]
Isn't me, have a seed
Let me clip dirty wings
Let me take a ride, hurt yourself
Want some help, please myself
Got some rope, haven't told
Promise you, haven't true
Let me take a ride, hurt yourself
Want some help, please myselfEmbed"
Nirvana,12712,Nirvana,/albums/575397,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,Nevermind (Deluxe Edition) by Nirvana,575397,Nevermind (Deluxe Edition),"September 27, 2011",https://genius.com/albums/Nirvana/Nevermind-deluxe-edition,5418978,Nirvana,In Bloom - Smart Sessions,1,/songs/5418978,In Bloom - Smart Sessions by Nirvana,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.300x300x1.png,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,11311549,complete,/Nirvana-in-bloom-smart-sessions-lyrics,,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.300x300x1.png,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,In Bloom - Smart Sessions,https://genius.com/Nirvana-in-bloom-smart-sessions-lyrics,"3 ContributorsIn Bloom - Smart Sessions Lyrics(Verse 1)
Sell the kids for food
Weather changes moods
Spring is here again
Reproductive glands

(Chorus)
He's the one who likes
All our pretty songs
And he likes to sing along
And he likes to shoot his gun
But he knows not what it means
Knows not what it means and I say
He's the one who likes
All our pretty songs
And he likes to sing along
And he likes to shoot his gun
But he knows not what it means
Knows not what it means
And I say yeah

(Verse 2)
We can have some more
Nature is a whore
Bruises on the fruit
Tender age in bloom
You might also like(Chorus)
He's the one who likes
All our pretty songs
And he likes to sing along
And he likes to shoot his gun
But he knows not what it means
Knows not what it means and I say
He's the one who likes
All our pretty songs
And he likes to sing along
And he likes to shoot his gun
But he knows not what it means
Knows not what it means
And I say yeah

(Chorus)
He's the one who likes
All our pretty songs
And he likes to sing along
And he likes to shoot his gun
But he knows not what it means
Knows not what it means and I say
He's the one who likes
All our pretty songs
And he likes to sing along
And he likes to shoot his gun
But he knows not what it means
Knows not what it means
Knows not what it means
Knows not what it means
And I say yeahEmbed"
Nirvana,12712,Nirvana,/albums/575397,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,Nevermind (Deluxe Edition) by Nirvana,575397,Nevermind (Deluxe Edition),"September 27, 2011",https://genius.com/albums/Nirvana/Nevermind-deluxe-edition,5418979,Nirvana,Immodium (Breed),1,/songs/5418979,Immodium (Breed) by Nirvana,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.300x300x1.png,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,11311549,complete,/Nirvana-immodium-breed-lyrics,,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.300x300x1.png,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,Immodium (Breed),https://genius.com/Nirvana-immodium-breed-lyrics,"4 ContributorsImmodium (Breed) Lyrics[Verse 1]
I don't care, I don't care, I don't care
I don't care, I don't care, care if I'm old
I don't mind, I don't mind, I don't mind
I don't mind, I don't mind, and I don't have a mind
Get away, get away, get away
Get away, get away, way' from your home
I'm afraid, I'm afraid, I'm afraid
I'm afraid, fraid' ,ghost

[Chorus]
Even if you have, even if you need
I don't even care, we don't have to breed
We could plant a house, we could build a tree
We could have it all, we could have all three
She said, she said
She said, she said
She said, she said
She said, she said

[Verse 2]
I don't mind, I don't care, I don't care
I don't care, care, care if I'm old
I don't mind, I don't mind, I don't mind
I don't mind, mind, don't have a mind
Get away, get away, get away
Get away,get away, away from your home
I'm afraid, I'm afraid, I'm afraid
Afraid, afraid, ghost
You might also like[Chorus]
Even if you have, even if you need
I don't even care, we can have a tree
We could plant a house, we could build a tree
We can have it all, we can have all three
She said, she said
She said, she said
She said, she said
She said, she said

[Instrumental Break]

[Chorus]
Even if you have, even if you need
I don't even care, we don't have to breed
We could plant a house, we could build a tree
We can have it all, we could have all three
She said, she said
She said, she said
She said, she said
She said, she said
She said, goodEmbed"
Nirvana,12712,Nirvana,/albums/575397,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,Nevermind (Deluxe Edition) by Nirvana,575397,Nevermind (Deluxe Edition),"September 27, 2011",https://genius.com/albums/Nirvana/Nevermind-deluxe-edition,5087812,Nirvana,Lithium - Smart Sessions,3,/songs/5087812,Lithium - Smart Sessions by Nirvana,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.300x300x1.png,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,9427858,complete,/Nirvana-lithium-smart-sessions-lyrics,,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.300x300x1.png,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,Lithium - Smart Sessions,https://genius.com/Nirvana-lithium-smart-sessions-lyrics,"5 ContributorsLithium - Smart Sessions Lyrics(Lithium mix 6)

[Verse 1]
I'm so happy - 'cause today I found my friends
They're in my head
I'm so ugly - that's okay 'cause so are you
We broke our mirrors
Sunday mornin' - is every day for all I care
And I'm not scared
Light my candles - in a daze 'cause I've found God

[Chrous]
Yeah hey
Yeah hey
Yeah hey
Yeah hey
Yeah hey
Yeah hey

[Verse 2]
I'm so lonely - that's okay, I shaved your head
And I'm not sad
And just maybe I'm to blame for all I've heard
But I'm not sure
I'm so excited - I can't wait to meet you there
But I don't care
I'm so horny - that's okay, my will is good
You might also like[Chrous]
Yeah hey
Yeah hey
Yeah hey
Yeah hey
Yeah hey
Yeah hey
Yeah

[Bridge]
I like it - I'm not gonna crack
I need you - I'm not gonna crack
I love you - I'm not gonna crack
I killed you - I'm not gonna crack
I like it - I'm not gonna crack
I miss you -  I'm not gonna crack
I love you - I'm not gonna crack
I killed you - I'm not gonna crack

[Verse 1]
I'm so happy 'cause today I found my friends
They're in my head
I'm so ugly, that's okay, 'cause so are you
We broke our mirrors
Sunday mornin' is every day for all I care
And I'm not scared
Light my candles in a daze 'cause I've found God
[Chrous]
Yeah hey
Yeah hey
Yeah hey
Yeah hey
Yeah hey
Yeah hey
Yeah

[Outro]
I like it - I'm not gonna crack
I miss you - I'm not gonna crack
I love you - I'm not gonna crack
I killed you - I'm not gonna crack
I like it - I'm not gonna crack
I miss you - I'm not gonna crack
I love you - I'm not gonna crack
I killed you - I'm not gonna crack
I like it - I'm not gonna crack
I miss you - I'm not gonna crack
I love you - I'm not gonna crack
I killed you - I'm not gonna crack
I like it...Embed"
Nirvana,12712,Nirvana,/albums/575397,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,Nevermind (Deluxe Edition) by Nirvana,575397,Nevermind (Deluxe Edition),"September 27, 2011",https://genius.com/albums/Nirvana/Nevermind-deluxe-edition,5418980,Nirvana,Polly - Smart Sessions,1,/songs/5418980,Polly - Smart Sessions by Nirvana,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.300x300x1.png,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,11311549,complete,/Nirvana-polly-smart-sessions-lyrics,,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.300x300x1.png,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,Polly - Smart Sessions,https://genius.com/Nirvana-polly-smart-sessions-lyrics,"3 ContributorsPolly - Smart Sessions Lyrics[Verse 1]
Polly wants a cracker
I think I should get off her first
I think she wants some water
To put out the blow torch

[Chorus]
Isn't me, have a seed
Let me clip dirty wings
Let me take a ride, cut yourself
Want some help, please myself
Got some rope, haven't told
Promise you, haven't true
Let me take a ride, cut yourself
Want some help, please myself

[Verse 2]
Polly wants a cracker
Maybe she would like some food
She asked me to untie her
A chase would be nice for a few

[Chorus]
Isn't me, have a seed
Let me clip dirty wings
Let me take a ride, cut yourself
Want some help, please myself
Got some rope, haven't told
Promise you, haven't true
Let me take a ride, cut yourself
Want some help, please myself
You might also like[Verse 3]
Polly said
Polly says her back hurts
She's just as bored as me
She caught me off my guard
Amazes me the will of instinct

[Chorus]
Isn't me, have a seed
Let me clip dirty wings
Let me take a ride, cut yourself
Want some help, please myself
Got some rope, haven't told
Promise you, haven't true
Let me take a ride, cut yourself
Want some help, please myselfEmbed"
Nirvana,12712,Nirvana,/albums/575397,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,Nevermind (Deluxe Edition) by Nirvana,575397,Nevermind (Deluxe Edition),"September 27, 2011",https://genius.com/albums/Nirvana/Nevermind-deluxe-edition,5418981,Nirvana,Pay To Play - Smart Sessions,0,/songs/5418981,Pay To Play - Smart Sessions by Nirvana,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.300x300x1.png,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,11311549,complete,/Nirvana-pay-to-play-smart-sessions-lyrics,,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.300x300x1.png,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,Pay To Play - Smart Sessions,https://genius.com/Nirvana-pay-to-play-smart-sessions-lyrics,"2 ContributorsPay To Play - Smart Sessions Lyrics[Verse 1]
Monkey see, monkey do (I don't know why)
Walk around, follow you (I don't know why)
Throw it out, keep it in (I don't know why)
Have to have poison skin (I don't know why)

[Chorus]
Pay
Pay to play
Pay to play
Pay to play

[Verse 2]
Walk an inch, take a mile (I don't know why)
Never faded, never smiled (I don't know why)
Nevermind, eat and run (I don't know why)
Fuck your ass, for the fun (I don't know why)

[Chorus]
Pay
Pay to play
Pay to play
Pay to play
(I don't know why)
(I don't know why)
Pay
Pay to play
Pay to play
Pay to play
You might also like[Verse 3]
Monkey see, monkey do (I don't know why)
Walk around, follow you (I don't know why)
Throw it out, keep it in (I don't know why)
Have to have poison skin (I don't know why)

[Chorus]
Pay
Pay to play
Pay to play
Pay to play
(I don't know why)
(I don't know why)
Pay
Pay to play
Pay to play
Pay to play

[Outro]
Yeah!
Pay to play
Pay to play
Pay to play
Pay to play
Pay to play
Pay to play
Pay to play
Pay to play
(Unintelligible Screaming)Embed"
Nirvana,12712,Nirvana,/albums/575397,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,Nevermind (Deluxe Edition) by Nirvana,575397,Nevermind (Deluxe Edition),"September 27, 2011",https://genius.com/albums/Nirvana/Nevermind-deluxe-edition,5418982,Nirvana,Here She Comes Now - Smart Sessions,1,/songs/5418982,Here She Comes Now - Smart Sessions by Nirvana,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.300x300x1.png,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,11277434,complete,/Nirvana-here-she-comes-now-smart-sessions-lyrics,,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.300x300x1.png,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,Here She Comes Now - Smart Sessions,https://genius.com/Nirvana-here-she-comes-now-smart-sessions-lyrics,"3 ContributorsHere She Comes Now - Smart Sessions Lyrics[Verse]
Now, she ever comes now, now
She ever comes now, now
She ever comes now
Now, she ever comes now, now
She ever comes now, now
She ever comes now

[Chorus]
Oh, she looks so good
Oh, she's made out of wood
She said so

[Verse]
Now, she ever comes now, now
She ever comes now, now
She ever comes now
Now, she ever comes now, now
She ever comes now, now
She ever comes now

[Verse]
Oh, she looks so good
Oh, she's made out of wood
She said so
You might also like[Chorus]
Now, she ever comes now, now
She ever comes now, now
She ever comes now
Now, she ever comes now, now
She ever comes now, now
She ever comes now

[Verse]
Oh, she looks so good
Oh, she's made out of wood
Oh, she looks so good
Oh, she's made out of wood
She said so

[Verse]
Now, she ever comes now, now
She ever comes now, now
She ever comes now
Now, she ever comes now, now
She ever comes now, now
She ever comes now

[Chorus]
Oh, she looks so good
Oh, she's made out of wood
Oh, she looks so good
Oh, she's made out of wood
Said
[Verse]
She ever comes now, now, now
Oh, she ever comes now, now
Ever, ever, ever comes now, now
Ever comes, ever comes now, now, now
Now, now, now, now, now, now, now
Never comes now, now, nowEmbed"
Nirvana,12712,Nirvana,/albums/575397,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,Nevermind (Deluxe Edition) by Nirvana,575397,Nevermind (Deluxe Edition),"September 27, 2011",https://genius.com/albums/Nirvana/Nevermind-deluxe-edition,5418983,Nirvana,Dive - Smart Sessions,1,/songs/5418983,Dive - Smart Sessions by Nirvana,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.300x300x1.png,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,11311549,complete,/Nirvana-dive-smart-sessions-lyrics,,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.300x300x1.png,https://images.genius.com/a0d21db03b81d9e710445d28dc6bd918.1000x1000x1.png,Dive - Smart Sessions,https://genius.com/Nirvana-dive-smart-sessions-lyrics,"4 ContributorsDive - Smart Sessions Lyrics[Verse 1]
Pick me, pick me, yeah
Let a low long signal
At least, at least, yeah
Everyone is hollow
Pick me, pick me, yeah
Everyone is waiting
Pick me, pick me, yeah
You can even pay them

[Chorus]
Hey!
Dive! Dive! Dive!
Dive in me!
Dive! Dive! Dive!
Dive in me!
Dive in me!
Dive in me!
Dive in me!

[Verse 2]
Kiss this, kiss that, yeah
Let a low long signal
At least, at least, yeah
You could be my hero
Pick me, pick me, yeah
Everyone is waiting
Hit me, hit me, yeah
I'm real good at hating
You might also like[Chorus]
Hey!
Dive! Dive! Dive!
Dive in me!
Dive! Dive! Dive!
Dive in me!
Dive in me!
Dive in me!
Dive in me!

[Guitar Solo]

[Chorus]
Hey!
Dive! Dive! Dive!
Dive in me!
Dive! Dive! Dive!
Dive in me!
Dive in me!
Dive in me!
Dive in me!
Dive in me!
Dive in me!
Dive in me!Embed"
